0.44903	0.25221	0.42557	0.46346	0.47332	0.45378	0.45884	0.47349	0.49123	0.47046	0.45987	0.46315	0.45934	0.45889	0.45858	0.47277	0.49256	0.40008	0.42746	0.46263	0.40546	0.46659	0.46618	0.46632	0.46882	0.46838	0.46012	0.46497	0.45932	0.44942	0.46188	0.46078	0.45351	0.32589	0.449	0.47173	0.3736	0.45555	0.45904	0.46861	0.45441	0.46324	0.46048	0.4661	0.4519	0.45922	0.46331	0.45905	0.44878	0.32246	0.43479	0.46623	0.44458	0.41078	0.45755	0.46721	0.47099	0.44844	0.45748	0.4634	0.47554	0.46479	0.46023	0.46411	0.38762	0.44438	0.4567	0.46976	0.46248	0.45323	0.45538	0.45851	0.4343	0.45506	0.46565	0.46237	0.43001	0.46825	0.45087	0.4589	0.47883	0.4612	0.46601	0.47383	0.50257	0.46939	0.4725	0.47099	0.47099	0.44844	0.45748	0.4634
0.44068	0.25148	0.42567	0.4635	0.47323	0.4536	0.45893	0.47352	0.49201	0.47045	0.45985	0.46316	0.45814	0.45896	0.45854	0.47279	0.49111	0.40056	0.42751	0.46262	0.40474	0.4667	0.46618	0.46632	0.46734	0.4683	0.4601	0.46498	0.45884	0.44958	0.46188	0.46078	0.452	0.32637	0.44904	0.47175	0.37341	0.45542	0.45905	0.46861	0.45398	0.46331	0.46048	0.4661	0.45096	0.45921	0.46332	0.45906	0.44554	0.32191	0.43478	0.4662	0.44213	0.41078	0.45755	0.46722	0.47093	0.44859	0.45748	0.46341	0.47517	0.4648	0.46023	0.46411	0.38793	0.44408	0.4567	0.46976	0.46207	0.45331	0.45539	0.45852	0.43351	0.45508	0.46568	0.46237	0.42715	0.46809	0.45096	0.45891	0.47996	0.46073	0.466	0.47385	0.50358	0.46937	0.47259	0.47095	0.47093	0.44859	0.45748	0.46341
0.43229	0.25076	0.42577	0.46354	0.47313	0.45342	0.45901	0.47356	0.49275	0.47043	0.45983	0.46316	0.45694	0.45904	0.4585	0.47281	0.48963	0.40105	0.42758	0.46262	0.40403	0.46681	0.46618	0.46631	0.46584	0.46823	0.46009	0.465	0.45835	0.44974	0.46188	0.46079	0.45052	0.32686	0.44908	0.47177	0.37324	0.45529	0.45905	0.46862	0.45356	0.46338	0.46047	0.4661	0.45003	0.4592	0.46332	0.45907	0.44226	0.32137	0.43478	0.46617	0.43972	0.41077	0.45756	0.46722	0.47086	0.44874	0.45748	0.46341	0.47478	0.46481	0.46024	0.46412	0.38826	0.44378	0.45671	0.46976	0.46165	0.4534	0.45541	0.45852	0.43277	0.4551	0.4657	0.46236	0.42433	0.46793	0.45104	0.45892	0.48105	0.46026	0.46598	0.47387	0.50457	0.46934	0.47268	0.4709	0.47086	0.44874	0.45748	0.46341
0.42388	0.25007	0.42586	0.46357	0.47301	0.45323	0.45909	0.4736	0.49345	0.47041	0.45981	0.46317	0.45575	0.45911	0.45847	0.47283	0.48812	0.40156	0.42764	0.46261	0.40335	0.46692	0.46619	0.46631	0.46434	0.46815	0.46009	0.46501	0.45785	0.44991	0.46187	0.4608	0.44906	0.32737	0.44912	0.47179	0.37309	0.45516	0.45906	0.46862	0.45314	0.46344	0.46046	0.4661	0.4491	0.45919	0.46333	0.45907	0.43897	0.32085	0.43477	0.46613	0.43733	0.41077	0.45757	0.46723	0.47078	0.44889	0.45747	0.46342	0.47436	0.46481	0.46025	0.46413	0.38861	0.44348	0.45671	0.46976	0.46123	0.45349	0.45542	0.45853	0.43208	0.45511	0.46572	0.46235	0.42155	0.46776	0.45112	0.45893	0.48211	0.45979	0.46597	0.4739	0.50555	0.46931	0.47276	0.47086	0.47078	0.44889	0.45747	0.46342
0.41546	0.2494	0.42596	0.46361	0.47288	0.45305	0.45918	0.47364	0.4941	0.47039	0.45979	0.46318	0.45457	0.45919	0.45843	0.47285	0.48658	0.40208	0.4277	0.46261	0.40268	0.46704	0.46619	0.46631	0.46283	0.46807	0.46008	0.46502	0.45733	0.45008	0.46187	0.4608	0.44763	0.32788	0.44916	0.47181	0.37296	0.45504	0.45906	0.46862	0.45273	0.46351	0.46046	0.46611	0.44817	0.45919	0.46333	0.45908	0.43566	0.32035	0.43477	0.4661	0.43499	0.41078	0.45757	0.46723	0.47069	0.44904	0.45747	0.46343	0.47393	0.46482	0.46026	0.46414	0.38897	0.44318	0.45671	0.46976	0.4608	0.45358	0.45543	0.45853	0.43143	0.45513	0.46574	0.46235	0.41881	0.4676	0.4512	0.45894	0.48312	0.45932	0.46595	0.47392	0.50652	0.46928	0.47285	0.47082	0.47069	0.44904	0.45747	0.46343
0.40706	0.24876	0.42607	0.46364	0.47273	0.45287	0.45926	0.47367	0.4947	0.47037	0.45977	0.46319	0.4534	0.45927	0.45839	0.47287	0.48501	0.40262	0.42777	0.46261	0.40202	0.46715	0.46619	0.46631	0.46132	0.46799	0.46007	0.46503	0.45681	0.45025	0.46187	0.46081	0.44623	0.3284	0.4492	0.47183	0.37286	0.45491	0.45907	0.46863	0.45233	0.46358	0.46045	0.46611	0.44725	0.45918	0.46333	0.45908	0.43234	0.31986	0.43477	0.46607	0.43269	0.41079	0.45758	0.46724	0.4706	0.4492	0.45747	0.46343	0.47348	0.46483	0.46027	0.46415	0.38935	0.44288	0.45671	0.46977	0.46037	0.45368	0.45544	0.45854	0.43082	0.45515	0.46576	0.46234	0.41613	0.46743	0.45128	0.45895	0.48409	0.45885	0.46594	0.47395	0.50748	0.46925	0.47294	0.47078	0.4706	0.4492	0.45747	0.46343
0.39868	0.24813	0.42617	0.46368	0.47258	0.45269	0.45935	0.47371	0.49525	0.47035	0.45975	0.46319	0.45224	0.45935	0.45835	0.47289	0.48341	0.40316	0.42783	0.4626	0.40139	0.46726	0.46619	0.46631	0.45981	0.46791	0.46006	0.46504	0.45628	0.45042	0.46187	0.46082	0.44486	0.32892	0.44924	0.47184	0.37276	0.45478	0.45907	0.46863	0.45194	0.46365	0.46044	0.46611	0.44632	0.45918	0.46334	0.45909	0.42901	0.31939	0.43477	0.46603	0.43044	0.4108	0.45758	0.46725	0.47049	0.44936	0.45747	0.46344	0.47301	0.46484	0.46028	0.46415	0.38974	0.44258	0.45671	0.46977	0.45993	0.45377	0.45545	0.45854	0.43027	0.45518	0.46578	0.46233	0.41351	0.46727	0.45137	0.45896	0.485	0.45839	0.46592	0.47397	0.50842	0.46922	0.47303	0.47073	0.47049	0.44936	0.45747	0.46344
0.39035	0.24753	0.42627	0.46372	0.47241	0.45251	0.45943	0.47375	0.49575	0.47032	0.45972	0.4632	0.45109	0.45943	0.45832	0.47291	0.4818	0.40373	0.4279	0.4626	0.40077	0.46738	0.4662	0.46631	0.45831	0.46783	0.46005	0.46505	0.45574	0.4506	0.46187	0.46082	0.44352	0.32946	0.44928	0.47186	0.37269	0.45465	0.45907	0.46863	0.45156	0.46372	0.46043	0.46612	0.44541	0.45918	0.46334	0.45909	0.42566	0.31894	0.43477	0.466	0.42825	0.41081	0.45759	0.46725	0.47038	0.44953	0.45747	0.46344	0.47251	0.46484	0.46029	0.46416	0.39015	0.44228	0.45672	0.46977	0.45948	0.45387	0.45546	0.45855	0.42977	0.4552	0.4658	0.46232	0.41095	0.46711	0.45145	0.45897	0.48587	0.45792	0.46591	0.47399	0.50935	0.46918	0.47311	0.47069	0.47038	0.44953	0.45747	0.46344
0.38207	0.24694	0.42638	0.46375	0.47223	0.45233	0.45951	0.47378	0.4962	0.4703	0.4597	0.46321	0.44995	0.45951	0.45828	0.47293	0.48016	0.4043	0.42797	0.46259	0.40018	0.46749	0.4662	0.46631	0.45682	0.46774	0.46004	0.46506	0.45519	0.45077	0.46187	0.46083	0.44221	0.33	0.44933	0.47188	0.37264	0.45453	0.45908	0.46864	0.45119	0.46379	0.46043	0.46612	0.44449	0.45917	0.46335	0.4591	0.42232	0.3185	0.43477	0.46597	0.42611	0.41083	0.4576	0.46726	0.47026	0.44969	0.45747	0.46345	0.472	0.46485	0.4603	0.46417	0.39058	0.44199	0.45672	0.46977	0.45903	0.45397	0.45547	0.45855	0.42932	0.45523	0.46582	0.46232	0.40846	0.46694	0.45153	0.45898	0.48668	0.45746	0.46589	0.47402	0.51026	0.46914	0.4732	0.47065	0.47026	0.44969	0.45747	0.46345
0.37387	0.24638	0.42648	0.46379	0.47204	0.45214	0.4596	0.47382	0.4966	0.47027	0.45968	0.46322	0.44883	0.45959	0.45824	0.47295	0.4785	0.40489	0.42804	0.46259	0.3996	0.46761	0.4662	0.46631	0.45534	0.46766	0.46003	0.46507	0.45464	0.45095	0.46187	0.46084	0.44093	0.33055	0.44937	0.4719	0.37261	0.4544	0.45908	0.46864	0.45083	0.46385	0.46042	0.46612	0.44359	0.45917	0.46335	0.45911	0.41896	0.31808	0.43477	0.46594	0.42404	0.41085	0.45761	0.46726	0.47013	0.44986	0.45747	0.46346	0.47147	0.46486	0.46031	0.46418	0.39103	0.44169	0.45672	0.46977	0.45857	0.45408	0.45549	0.45856	0.42892	0.45525	0.46584	0.46231	0.40605	0.46678	0.45161	0.45899	0.48744	0.45699	0.46588	0.47404	0.51115	0.4691	0.47329	0.47061	0.47013	0.44986	0.45747	0.46346
0.36577	0.24585	0.42659	0.46383	0.47184	0.45196	0.45968	0.47385	0.49694	0.47024	0.45966	0.46322	0.44772	0.45967	0.45821	0.47297	0.47683	0.40549	0.42811	0.46259	0.39904	0.46772	0.4662	0.46631	0.45389	0.46757	0.46002	0.46509	0.45407	0.45114	0.46187	0.46085	0.43969	0.33111	0.44941	0.47192	0.3726	0.45428	0.45909	0.46864	0.45048	0.46392	0.46041	0.46612	0.44269	0.45917	0.46335	0.45911	0.41561	0.31767	0.43478	0.4659	0.42204	0.41088	0.45761	0.46727	0.46999	0.45004	0.45747	0.46346	0.47092	0.46486	0.46032	0.46418	0.39149	0.44139	0.45672	0.46977	0.45811	0.45418	0.4555	0.45856	0.42858	0.45528	0.46586	0.4623	0.40371	0.46661	0.45169	0.45901	0.48813	0.45653	0.46586	0.47406	0.51202	0.46905	0.47337	0.47057	0.46999	0.45004	0.45747	0.46346
0.35777	0.24533	0.4267	0.46386	0.47163	0.45178	0.45977	0.47389	0.49723	0.47021	0.45964	0.46323	0.44663	0.45975	0.45817	0.47299	0.47514	0.4061	0.42819	0.46258	0.3985	0.46784	0.46621	0.46631	0.45245	0.46749	0.46002	0.4651	0.4535	0.45132	0.46187	0.46085	0.43848	0.33168	0.44946	0.47194	0.37261	0.45415	0.45909	0.46865	0.45014	0.46399	0.46041	0.46613	0.4418	0.45917	0.46336	0.45912	0.41227	0.31728	0.43478	0.46587	0.42011	0.41091	0.45762	0.46728	0.46984	0.45021	0.45747	0.46347	0.47035	0.46487	0.46033	0.46419	0.39197	0.44109	0.45673	0.46977	0.45764	0.45429	0.45551	0.45857	0.42829	0.45531	0.46588	0.46229	0.40147	0.46645	0.45177	0.45902	0.48876	0.45607	0.46585	0.47409	0.51288	0.469	0.47346	0.47052	0.46984	0.45021	0.45747	0.46347
0.34989	0.24484	0.42681	0.4639	0.47141	0.4516	0.45985	0.47393	0.49746	0.47018	0.45962	0.46324	0.44556	0.45983	0.45813	0.47301	0.47344	0.40673	0.42826	0.46258	0.39798	0.46795	0.46621	0.46631	0.45104	0.4674	0.46001	0.46511	0.45292	0.45151	0.46187	0.46086	0.43731	0.33225	0.4495	0.47196	0.37264	0.45403	0.4591	0.46865	0.44981	0.46406	0.4604	0.46613	0.44092	0.45918	0.46336	0.45912	0.40893	0.31691	0.43479	0.46584	0.41826	0.41094	0.45763	0.46728	0.46969	0.45039	0.45747	0.46347	0.46977	0.46487	0.46034	0.4642	0.39246	0.44079	0.45673	0.46977	0.45717	0.4544	0.45553	0.45858	0.42806	0.45534	0.4659	0.46229	0.39932	0.46629	0.45185	0.45903	0.48933	0.45561	0.46583	0.47411	0.51372	0.46896	0.47354	0.47048	0.46969	0.45039	0.45747	0.46347
0.34215	0.24436	0.42692	0.46394	0.47119	0.45142	0.45994	0.47396	0.49764	0.47015	0.4596	0.46325	0.4445	0.45991	0.4581	0.47303	0.47172	0.40736	0.42834	0.46258	0.39748	0.46807	0.46621	0.46631	0.44965	0.46731	0.46	0.46512	0.45234	0.4517	0.46187	0.46087	0.43617	0.33283	0.44955	0.47198	0.37269	0.45391	0.45911	0.46865	0.4495	0.46412	0.46039	0.46613	0.44004	0.45918	0.46337	0.45913	0.4056	0.31655	0.4348	0.46581	0.41649	0.41097	0.45764	0.46729	0.46952	0.45057	0.45748	0.46348	0.46917	0.46488	0.46035	0.46421	0.39297	0.4405	0.45673	0.46977	0.4567	0.45451	0.45554	0.45858	0.42789	0.45538	0.46592	0.46228	0.39726	0.46612	0.45193	0.45904	0.48984	0.45515	0.46582	0.47414	0.51454	0.4689	0.47363	0.47044	0.46952	0.45057	0.45748	0.46348
0.33457	0.24392	0.42703	0.46397	0.47095	0.45124	0.46002	0.474	0.49775	0.47011	0.45958	0.46325	0.44346	0.46	0.45806	0.47305	0.46999	0.40801	0.42841	0.46257	0.397	0.46819	0.46622	0.46631	0.44829	0.46722	0.45999	0.46513	0.45175	0.45189	0.46187	0.46087	0.43507	0.33341	0.4496	0.472	0.37276	0.45379	0.45911	0.46866	0.44919	0.46419	0.46039	0.46614	0.43918	0.45918	0.46337	0.45914	0.40228	0.31621	0.4348	0.46578	0.4148	0.41101	0.45765	0.46729	0.46936	0.45075	0.45748	0.46349	0.46856	0.46488	0.46036	0.46421	0.3935	0.4402	0.45673	0.46977	0.45622	0.45462	0.45555	0.45859	0.42778	0.45541	0.46594	0.46227	0.39531	0.46596	0.45201	0.45905	0.49028	0.45469	0.4658	0.47416	0.51534	0.46885	0.47371	0.47039	0.46936	0.45075	0.45748	0.46349
0.32716	0.24349	0.42714	0.46401	0.4707	0.45105	0.46011	0.47404	0.4978	0.47008	0.45956	0.46326	0.44245	0.46008	0.45802	0.47307	0.46826	0.40867	0.42849	0.46257	0.39654	0.46831	0.46622	0.4663	0.44695	0.46713	0.45999	0.46514	0.45115	0.45208	0.46187	0.46088	0.43401	0.334	0.44964	0.47201	0.37285	0.45366	0.45912	0.46866	0.4489	0.46426	0.46038	0.46614	0.43833	0.45919	0.46337	0.45914	0.39898	0.31588	0.43481	0.46574	0.41322	0.41106	0.45766	0.4673	0.46918	0.45094	0.45748	0.46349	0.46794	0.46488	0.46037	0.46422	0.39404	0.43991	0.45674	0.46977	0.45574	0.45474	0.45557	0.45859	0.42772	0.45545	0.46597	0.46226	0.39347	0.4658	0.45208	0.45906	0.49066	0.45424	0.46579	0.47418	0.51611	0.46879	0.4738	0.47035	0.46918	0.45094	0.45748	0.46349
0.31994	0.24309	0.42726	0.46405	0.47045	0.45087	0.4602	0.47407	0.4978	0.47004	0.45954	0.46327	0.44145	0.46017	0.45799	0.47309	0.46652	0.40935	0.42857	0.46256	0.3961	0.46843	0.46622	0.4663	0.44565	0.46704	0.45998	0.46515	0.45055	0.45227	0.46187	0.46089	0.43299	0.3346	0.44969	0.47203	0.37296	0.45354	0.45912	0.46866	0.44862	0.46433	0.46037	0.46614	0.43749	0.45919	0.46338	0.45915	0.3957	0.31557	0.43483	0.46571	0.41172	0.4111	0.45767	0.4673	0.469	0.45113	0.45748	0.4635	0.46731	0.46489	0.46038	0.46423	0.3946	0.43961	0.45674	0.46977	0.45525	0.45486	0.45558	0.4586	0.42773	0.45548	0.46599	0.46226	0.39175	0.46564	0.45216	0.45907	0.49097	0.45378	0.46577	0.47421	0.51687	0.46873	0.47388	0.47031	0.469	0.45113	0.45748	0.4635
0.31292	0.24271	0.42737	0.46408	0.47019	0.45069	0.46028	0.47411	0.49772	0.47	0.45952	0.46327	0.44047	0.46025	0.45795	0.47311	0.46477	0.41003	0.42865	0.46256	0.39568	0.46854	0.46622	0.4663	0.44437	0.46694	0.45997	0.46516	0.44995	0.45247	0.46187	0.46089	0.43201	0.33521	0.44974	0.47205	0.3731	0.45342	0.45913	0.46866	0.44836	0.46439	0.46037	0.46614	0.43666	0.4592	0.46338	0.45916	0.39243	0.31528	0.43484	0.46568	0.41033	0.41115	0.45767	0.46731	0.46881	0.45132	0.45748	0.4635	0.46667	0.46489	0.46039	0.46424	0.39518	0.43932	0.45675	0.46977	0.45476	0.45498	0.4556	0.4586	0.4278	0.45552	0.46601	0.46225	0.39014	0.46549	0.45224	0.45909	0.49122	0.45333	0.46576	0.47423	0.5176	0.46867	0.47397	0.47027	0.46881	0.45132	0.45748	0.4635
0.30612	0.24235	0.42749	0.46412	0.46992	0.45051	0.46037	0.47414	0.49759	0.46996	0.4595	0.46328	0.43951	0.46034	0.45791	0.47312	0.46303	0.41072	0.42874	0.46256	0.39528	0.46866	0.46623	0.4663	0.44312	0.46685	0.45997	0.46517	0.44934	0.45267	0.46187	0.4609	0.43107	0.33582	0.44979	0.47207	0.37325	0.4533	0.45913	0.46867	0.44811	0.46446	0.46036	0.46615	0.43584	0.45921	0.46338	0.45916	0.3892	0.315	0.43485	0.46565	0.40905	0.41121	0.45768	0.46732	0.46861	0.45152	0.45749	0.46351	0.46603	0.46489	0.4604	0.46424	0.39577	0.43902	0.45675	0.46977	0.45427	0.4551	0.45561	0.45861	0.42793	0.45556	0.46603	0.46224	0.38867	0.46533	0.45232	0.4591	0.49141	0.45288	0.46574	0.47425	0.51831	0.46861	0.47405	0.47022	0.46861	0.45152	0.45749	0.46351
0.29955	0.24202	0.42761	0.46416	0.46965	0.45032	0.46045	0.47418	0.49739	0.46992	0.45948	0.46329	0.43857	0.46043	0.45788	0.47314	0.46128	0.41143	0.42882	0.46255	0.3949	0.46878	0.46623	0.4663	0.44191	0.46675	0.45996	0.46518	0.44874	0.45287	0.46187	0.46091	0.43017	0.33643	0.44984	0.47209	0.37343	0.45318	0.45914	0.46867	0.44787	0.46453	0.46035	0.46615	0.43504	0.45922	0.46339	0.45917	0.38599	0.31474	0.43487	0.46562	0.40787	0.41127	0.45769	0.46732	0.46841	0.45171	0.45749	0.46351	0.46537	0.46489	0.46041	0.46425	0.39638	0.43873	0.45675	0.46977	0.45377	0.45522	0.45563	0.45862	0.42813	0.4556	0.46605	0.46224	0.38732	0.46518	0.45239	0.45911	0.49152	0.45243	0.46573	0.47427	0.51899	0.46854	0.47414	0.47018	0.46841	0.45171	0.45749	0.46351
0.29324	0.2417	0.42773	0.46419	0.46937	0.45014	0.46054	0.47422	0.49712	0.46988	0.45946	0.4633	0.43765	0.46051	0.45784	0.47316	0.45953	0.41215	0.4289	0.46255	0.39455	0.4689	0.46623	0.4663	0.44072	0.46666	0.45996	0.46519	0.44812	0.45307	0.46187	0.46091	0.42931	0.33705	0.44989	0.47211	0.37362	0.45307	0.45915	0.46867	0.44764	0.46459	0.46035	0.46615	0.43425	0.45923	0.46339	0.45917	0.38281	0.31449	0.43488	0.46559	0.40679	0.41133	0.4577	0.46733	0.4682	0.45192	0.45749	0.46352	0.46471	0.46489	0.46043	0.46426	0.39701	0.43844	0.45676	0.46977	0.45327	0.45535	0.45565	0.45862	0.4284	0.45565	0.46607	0.46223	0.38611	0.46502	0.45247	0.45912	0.49158	0.45198	0.46571	0.4743	0.51965	0.46847	0.47422	0.47014	0.4682	0.45192	0.45749	0.46352
0.28719	0.24142	0.42785	0.46423	0.46908	0.44996	0.46063	0.47425	0.49679	0.46983	0.45944	0.4633	0.43675	0.4606	0.4578	0.47318	0.45778	0.41288	0.42899	0.46255	0.39421	0.46903	0.46623	0.4663	0.43956	0.46656	0.45995	0.4652	0.44751	0.45327	0.46187	0.46092	0.4285	0.33768	0.44994	0.47213	0.37384	0.45295	0.45915	0.46868	0.44743	0.46466	0.46034	0.46616	0.43348	0.45924	0.46339	0.45918	0.37966	0.31426	0.4349	0.46555	0.40583	0.41139	0.45771	0.46733	0.46798	0.45212	0.45749	0.46353	0.46405	0.4649	0.46044	0.46427	0.39765	0.43815	0.45676	0.46978	0.45278	0.45548	0.45566	0.45863	0.42874	0.45569	0.46609	0.46222	0.38505	0.46487	0.45254	0.45913	0.49156	0.45153	0.4657	0.47432	0.52028	0.4684	0.47431	0.47009	0.46798	0.45212	0.45749	0.46353
0.28142	0.24115	0.42797	0.46427	0.46879	0.44978	0.46071	0.47429	0.49639	0.46979	0.45942	0.46331	0.43588	0.46069	0.45777	0.4732	0.45604	0.41361	0.42908	0.46254	0.3939	0.46915	0.46624	0.4663	0.43843	0.46646	0.45994	0.46521	0.4469	0.45348	0.46186	0.46093	0.42773	0.3383	0.44999	0.47214	0.37408	0.45283	0.45916	0.46868	0.44722	0.46473	0.46033	0.46616	0.43273	0.45925	0.4634	0.45919	0.37656	0.31405	0.43492	0.46552	0.40496	0.41146	0.45772	0.46734	0.46776	0.45232	0.4575	0.46353	0.46338	0.4649	0.46045	0.46427	0.39831	0.43785	0.45677	0.46978	0.45228	0.45561	0.45568	0.45863	0.42914	0.45574	0.46611	0.46221	0.38413	0.46473	0.45262	0.45914	0.49148	0.45109	0.46568	0.47434	0.52089	0.46833	0.47439	0.47005	0.46776	0.45232	0.4575	0.46353
0.27595	0.24091	0.42809	0.46431	0.4685	0.44959	0.4608	0.47432	0.49592	0.46974	0.4594	0.46332	0.43503	0.46078	0.45773	0.47322	0.45431	0.41436	0.42917	0.46254	0.3936	0.46927	0.46624	0.4663	0.43734	0.46636	0.45994	0.46522	0.44629	0.45369	0.46186	0.46094	0.42701	0.33894	0.45004	0.47216	0.37434	0.45272	0.45917	0.46868	0.44703	0.46479	0.46033	0.46616	0.43199	0.45926	0.4634	0.45919	0.37349	0.31385	0.43494	0.46549	0.40421	0.41153	0.45774	0.46734	0.46754	0.45253	0.4575	0.46354	0.46271	0.4649	0.46046	0.46428	0.39898	0.43756	0.45677	0.46978	0.45178	0.45574	0.4557	0.45864	0.42961	0.45579	0.46613	0.46221	0.38337	0.46458	0.45269	0.45916	0.49133	0.45065	0.46566	0.47437	0.52147	0.46825	0.47447	0.47001	0.46754	0.45253	0.4575	0.46354
0.27078	0.2407	0.42821	0.46434	0.4682	0.44941	0.46088	0.47436	0.49538	0.46969	0.45938	0.46333	0.4342	0.46087	0.45769	0.47324	0.45258	0.41512	0.42926	0.46253	0.39333	0.46939	0.46624	0.4663	0.43627	0.46626	0.45993	0.46523	0.44567	0.4539	0.46186	0.46094	0.42633	0.33958	0.4501	0.47218	0.37462	0.4526	0.45917	0.46868	0.44686	0.46486	0.46032	0.46616	0.43127	0.45928	0.4634	0.4592	0.37046	0.31366	0.43496	0.46546	0.40355	0.41161	0.45775	0.46735	0.46731	0.45274	0.45751	0.46354	0.46204	0.4649	0.46047	0.46429	0.39967	0.43727	0.45678	0.46978	0.45128	0.45588	0.45571	0.45865	0.43015	0.45584	0.46615	0.4622	0.38277	0.46444	0.45277	0.45917	0.49112	0.45021	0.46565	0.47439	0.52202	0.46817	0.47456	0.46996	0.46731	0.45274	0.45751	0.46354
0.26592	0.24051	0.42834	0.46438	0.4679	0.44923	0.46097	0.4744	0.49478	0.46964	0.45936	0.46333	0.4334	0.46096	0.45766	0.47326	0.45087	0.41589	0.42935	0.46253	0.39307	0.46951	0.46625	0.4663	0.43524	0.46616	0.45993	0.46524	0.44506	0.45411	0.46186	0.46095	0.4257	0.34022	0.45015	0.4722	0.37492	0.45249	0.45918	0.46869	0.44669	0.46492	0.46031	0.46617	0.43057	0.45929	0.46341	0.45921	0.36748	0.3135	0.43498	0.46543	0.40299	0.41169	0.45776	0.46735	0.46707	0.45295	0.45751	0.46355	0.46137	0.4649	0.46048	0.4643	0.40038	0.43698	0.45678	0.46978	0.45079	0.45601	0.45573	0.45865	0.43074	0.45589	0.46617	0.46219	0.38232	0.4643	0.45284	0.45918	0.49084	0.44977	0.46563	0.47441	0.52254	0.46809	0.47464	0.46992	0.46707	0.45295	0.45751	0.46355
0.26136	0.24034	0.42847	0.46442	0.46759	0.44904	0.46106	0.47443	0.49412	0.46959	0.45934	0.46334	0.43262	0.46105	0.45762	0.47328	0.44916	0.41667	0.42944	0.46253	0.39284	0.46964	0.46625	0.46629	0.43424	0.46606	0.45993	0.46526	0.44445	0.45432	0.46186	0.46096	0.42511	0.34087	0.4502	0.47222	0.37525	0.45237	0.45919	0.46869	0.44654	0.46499	0.46031	0.46617	0.42988	0.45931	0.46341	0.45921	0.36455	0.31334	0.435	0.4654	0.40253	0.41178	0.45777	0.46736	0.46683	0.45317	0.45751	0.46355	0.4607	0.46489	0.4605	0.4643	0.4011	0.4367	0.45679	0.46978	0.45029	0.45615	0.45575	0.45866	0.4314	0.45594	0.46619	0.46218	0.38201	0.46416	0.45292	0.45919	0.49048	0.44933	0.46562	0.47444	0.52303	0.46801	0.47472	0.46988	0.46683	0.45317	0.45751	0.46355
0.2571	0.24019	0.42859	0.46445	0.46728	0.44886	0.46115	0.47447	0.4934	0.46953	0.45932	0.46335	0.43186	0.46115	0.45759	0.4733	0.44747	0.41746	0.42954	0.46252	0.39262	0.46976	0.46625	0.46629	0.43327	0.46595	0.45992	0.46527	0.44384	0.45454	0.46186	0.46096	0.42458	0.34152	0.45026	0.47223	0.37559	0.45226	0.45919	0.46869	0.44639	0.46505	0.4603	0.46617	0.42922	0.45932	0.46341	0.45922	0.36167	0.31321	0.43503	0.46537	0.40217	0.41186	0.45778	0.46737	0.46659	0.45339	0.45752	0.46356	0.46004	0.46489	0.46051	0.46431	0.40184	0.43641	0.45679	0.46978	0.4498	0.45629	0.45577	0.45866	0.43212	0.45599	0.46621	0.46218	0.38186	0.46402	0.45299	0.4592	0.49007	0.44889	0.4656	0.47446	0.5235	0.46792	0.4748	0.46983	0.46659	0.45339	0.45752	0.46356
0.25315	0.24007	0.42872	0.46449	0.46697	0.44868	0.46123	0.4745	0.49263	0.46948	0.4593	0.46336	0.43114	0.46124	0.45755	0.47332	0.4458	0.41826	0.42963	0.46252	0.39242	0.46989	0.46625	0.46629	0.43234	0.46585	0.45992	0.46528	0.44324	0.45475	0.46186	0.46097	0.4241	0.34217	0.45031	0.47225	0.37596	0.45215	0.4592	0.4687	0.44626	0.46512	0.46029	0.46618	0.42858	0.45934	0.46341	0.45923	0.35884	0.31308	0.43506	0.46534	0.40191	0.41196	0.45779	0.46737	0.46634	0.4536	0.45752	0.46356	0.45938	0.46489	0.46052	0.46432	0.40259	0.43612	0.4568	0.46978	0.44932	0.45644	0.45578	0.45867	0.4329	0.45605	0.46623	0.46217	0.38184	0.46389	0.45306	0.45922	0.48958	0.44846	0.46558	0.47448	0.52393	0.46784	0.47489	0.46979	0.46634	0.4536	0.45752	0.46356
0.24951	0.23998	0.42885	0.46453	0.46665	0.44849	0.46132	0.47454	0.4918	0.46942	0.45928	0.46336	0.43043	0.46133	0.45751	0.47333	0.44414	0.41906	0.42973	0.46252	0.39224	0.47001	0.46626	0.46629	0.43144	0.46575	0.45991	0.46529	0.44263	0.45497	0.46186	0.46098	0.42366	0.34283	0.45037	0.47227	0.37636	0.45204	0.45921	0.4687	0.44614	0.46518	0.46029	0.46618	0.42796	0.45936	0.46342	0.45923	0.35607	0.31298	0.43508	0.46531	0.40174	0.41205	0.4578	0.46738	0.46608	0.45383	0.45753	0.46357	0.45872	0.46489	0.46053	0.46433	0.40337	0.43583	0.4568	0.46978	0.44884	0.45658	0.4558	0.45868	0.43373	0.4561	0.46625	0.46216	0.38196	0.46376	0.45313	0.45923	0.48902	0.44803	0.46557	0.4745	0.52433	0.46774	0.47497	0.46974	0.46608	0.45383	0.45753	0.46357
