0.45256	0.3808	0.46621	0.45914	0.42715	0.46975	0.4594	0.45686	0.46336	0.45613	0.45611	0.45542	0.43526	0.44466	0.4559	0.45506	0.37534	0.41228	0.49973	0.45707	0.41836	0.44215	0.45385	0.4532	0.45418	0.45276	0.45457	0.45506	0.44316	0.45618	0.45843	0.45737	0.0070267	0.5493	0.60055	0.4948	0.43987	0.44072	0.45192	0.45417	0.44794	0.45234	0.4558	0.45599	0.44635	0.44943	0.45506	0.45872	0.27257	0.46653	0.53785	0.47426	0.45021	0.45398	0.45487	0.45506	0.46588	0.45404	0.45381	0.45584	0.45398	0.45575	0.45317	0.45472	0.43237	0.45007	0.4543	0.4554	0.4493	0.45032	0.459	0.45567	0.44676	0.45399	0.45401	0.4547	0.44303	0.45546	0.4553	0.45003	0.44429	0.459	0.45673	0.45657	0.47078	0.4523	0.45634	0.45232	0.46588	0.45404	0.45381	0.45584
0.45344	0.38079	0.46623	0.45912	0.4276	0.46974	0.45941	0.45685	0.46377	0.45613	0.4561	0.45542	0.43546	0.4446	0.4559	0.45506	0.37819	0.41315	0.49978	0.45705	0.41699	0.44221	0.45386	0.4532	0.45387	0.45279	0.45458	0.45506	0.44326	0.45617	0.45844	0.45737	0.0040435	0.55076	0.60062	0.49478	0.44115	0.44061	0.45194	0.45417	0.44759	0.45234	0.45582	0.45599	0.44624	0.44932	0.45504	0.45872	0.27692	0.46704	0.53791	0.47423	0.44993	0.45397	0.45488	0.45506	0.46582	0.45398	0.45381	0.45583	0.45367	0.45575	0.45319	0.45472	0.43151	0.45014	0.4543	0.4554	0.44866	0.45036	0.45901	0.45567	0.44635	0.45398	0.45401	0.4547	0.44267	0.4554	0.45529	0.45003	0.44488	0.459	0.45674	0.45657	0.47089	0.45233	0.45634	0.45231	0.46582	0.45398	0.45381	0.45583
0.45433	0.38081	0.46625	0.4591	0.42809	0.46973	0.45943	0.45685	0.46417	0.45614	0.4561	0.45542	0.43566	0.44454	0.45591	0.45506	0.38111	0.41404	0.49984	0.45704	0.41562	0.44226	0.45386	0.45319	0.45356	0.45282	0.45459	0.45506	0.44336	0.45616	0.45845	0.45737	0.0018162	0.5522	0.60069	0.49477	0.44246	0.4405	0.45195	0.45417	0.44724	0.45233	0.45583	0.456	0.44613	0.44921	0.45502	0.45873	0.28142	0.46755	0.53797	0.47421	0.44965	0.45397	0.45489	0.45506	0.46574	0.45392	0.45382	0.45582	0.45335	0.45575	0.45321	0.45473	0.43065	0.45021	0.45431	0.4554	0.44802	0.4504	0.45902	0.45567	0.44594	0.45398	0.45402	0.4547	0.44231	0.45534	0.45527	0.45003	0.44547	0.45901	0.45675	0.45657	0.47099	0.45236	0.45634	0.45231	0.46574	0.45392	0.45382	0.45582
0.45522	0.38085	0.46626	0.45909	0.4286	0.46972	0.45945	0.45684	0.46458	0.45614	0.45609	0.45542	0.43587	0.44449	0.45592	0.45506	0.38409	0.41495	0.49989	0.45702	0.41427	0.44232	0.45387	0.45319	0.45324	0.45285	0.4546	0.45506	0.44347	0.45614	0.45846	0.45736	0.00043672	0.55364	0.60076	0.49475	0.4438	0.4404	0.45196	0.45417	0.4469	0.45233	0.45585	0.456	0.44602	0.44911	0.455	0.45873	0.28606	0.46806	0.53802	0.47419	0.44937	0.45396	0.4549	0.45506	0.46565	0.45385	0.45382	0.45581	0.45302	0.45574	0.45324	0.45474	0.4298	0.45028	0.45431	0.4554	0.44739	0.45044	0.45903	0.45567	0.44554	0.45398	0.45402	0.45469	0.44195	0.45528	0.45526	0.45004	0.44608	0.45901	0.45676	0.45657	0.47108	0.45238	0.45634	0.4523	0.46565	0.45385	0.45382	0.45581
0.4561	0.38091	0.46628	0.45907	0.42913	0.46971	0.45947	0.45684	0.46498	0.45614	0.45609	0.45543	0.43609	0.44443	0.45593	0.45506	0.38712	0.41588	0.49994	0.457	0.41292	0.44238	0.45388	0.45319	0.45292	0.45287	0.45461	0.45506	0.44359	0.45613	0.45847	0.45736	0	0.55506	0.60082	0.49473	0.44518	0.4403	0.45197	0.45417	0.44656	0.45232	0.45586	0.456	0.44592	0.449	0.45498	0.45873	0.29084	0.46857	0.53808	0.47417	0.44909	0.45395	0.45491	0.45506	0.46554	0.45379	0.45382	0.4558	0.45269	0.45574	0.45326	0.45474	0.42895	0.45035	0.45431	0.4554	0.44676	0.45048	0.45904	0.45567	0.44514	0.45398	0.45403	0.45469	0.44159	0.45522	0.45524	0.45004	0.44669	0.45902	0.45677	0.45657	0.47116	0.45241	0.45634	0.45229	0.46554	0.45379	0.45382	0.4558
0.45697	0.38099	0.4663	0.45905	0.4297	0.46969	0.45948	0.45683	0.46538	0.45614	0.45608	0.45543	0.43631	0.44438	0.45594	0.45506	0.3902	0.41684	0.49998	0.45699	0.41158	0.44244	0.45389	0.45319	0.45261	0.4529	0.45462	0.45506	0.44371	0.45611	0.45848	0.45736	0.00060081	0.55647	0.60089	0.49471	0.44657	0.44021	0.45199	0.45417	0.44623	0.45232	0.45588	0.45601	0.44582	0.4489	0.45496	0.45873	0.29575	0.46907	0.53813	0.47414	0.44882	0.45394	0.45492	0.45506	0.46541	0.45373	0.45382	0.45579	0.45235	0.45573	0.45329	0.45475	0.42811	0.45041	0.45432	0.4554	0.44613	0.45052	0.45905	0.45567	0.44474	0.45397	0.45403	0.45469	0.44123	0.45516	0.45523	0.45005	0.44731	0.45902	0.45678	0.45657	0.47123	0.45244	0.45634	0.45228	0.46541	0.45373	0.45382	0.45579
0.45782	0.3811	0.46632	0.45903	0.43029	0.46967	0.4595	0.45683	0.46578	0.45615	0.45608	0.45543	0.43654	0.44432	0.45594	0.45506	0.39332	0.41782	0.50003	0.45697	0.41025	0.4425	0.45389	0.45318	0.45229	0.45293	0.45462	0.45506	0.44384	0.4561	0.45849	0.45736	0.0023339	0.55787	0.60095	0.4947	0.44799	0.44012	0.452	0.45418	0.4459	0.45231	0.45589	0.45601	0.44573	0.44879	0.45494	0.45874	0.30079	0.46958	0.53819	0.47412	0.44854	0.45394	0.45493	0.45506	0.46527	0.45367	0.45382	0.45578	0.45201	0.45573	0.45331	0.45475	0.42727	0.45048	0.45432	0.4554	0.4455	0.45056	0.45906	0.45567	0.44434	0.45397	0.45404	0.45469	0.44086	0.4551	0.45522	0.45005	0.44794	0.45903	0.45678	0.45656	0.47129	0.45247	0.45634	0.45227	0.46527	0.45367	0.45382	0.45578
0.45865	0.38123	0.46633	0.45902	0.4309	0.46966	0.45952	0.45682	0.46617	0.45615	0.45607	0.45543	0.43677	0.44427	0.45595	0.45506	0.39647	0.41883	0.50007	0.45695	0.40894	0.44256	0.4539	0.45318	0.45197	0.45296	0.45463	0.45506	0.44397	0.45608	0.4585	0.45735	0.00528	0.55925	0.60101	0.49468	0.44941	0.44004	0.45202	0.45418	0.44557	0.45231	0.45591	0.45601	0.44564	0.44869	0.45492	0.45874	0.30596	0.47008	0.53824	0.4741	0.44827	0.45393	0.45494	0.45506	0.46511	0.45361	0.45383	0.45577	0.45167	0.45572	0.45333	0.45476	0.42644	0.45055	0.45432	0.4554	0.44487	0.45059	0.45907	0.45568	0.44395	0.45397	0.45404	0.45468	0.4405	0.45504	0.4552	0.45006	0.44857	0.45903	0.45679	0.45656	0.47135	0.4525	0.45634	0.45227	0.46511	0.45361	0.45383	0.45577
0.45946	0.38139	0.46635	0.459	0.43154	0.46963	0.45954	0.45682	0.46656	0.45615	0.45607	0.45544	0.43702	0.44422	0.45596	0.45506	0.39964	0.41985	0.50012	0.45694	0.40764	0.44263	0.45391	0.45318	0.45165	0.45299	0.45464	0.45506	0.44411	0.45606	0.45851	0.45735	0.0094626	0.56063	0.60106	0.49466	0.45085	0.43996	0.45203	0.45418	0.44525	0.4523	0.45592	0.45602	0.44556	0.44858	0.4549	0.45874	0.31125	0.47058	0.53829	0.47407	0.44801	0.45392	0.45495	0.45506	0.46493	0.45354	0.45383	0.45577	0.45132	0.45572	0.45336	0.45476	0.42562	0.45062	0.45433	0.4554	0.44425	0.45063	0.45908	0.45568	0.44356	0.45397	0.45405	0.45468	0.44014	0.45498	0.45519	0.45006	0.44921	0.45903	0.4568	0.45656	0.47139	0.45253	0.45634	0.45226	0.46493	0.45354	0.45383	0.45577
0.46023	0.38156	0.46636	0.45898	0.4322	0.46961	0.45955	0.45682	0.46694	0.45615	0.45606	0.45544	0.43727	0.44416	0.45597	0.45506	0.40283	0.4209	0.50016	0.45692	0.40635	0.44269	0.45392	0.45318	0.45134	0.45302	0.45465	0.45506	0.44426	0.45605	0.45852	0.45735	0.014882	0.56199	0.60112	0.49464	0.45229	0.43988	0.45204	0.45418	0.44493	0.4523	0.45594	0.45602	0.44547	0.44848	0.45488	0.45875	0.31666	0.47109	0.53834	0.47405	0.44774	0.45391	0.45496	0.45506	0.46475	0.45348	0.45383	0.45576	0.45096	0.45571	0.45338	0.45477	0.4248	0.45069	0.45433	0.4554	0.44363	0.45067	0.45909	0.45568	0.44317	0.45396	0.45406	0.45468	0.43978	0.45492	0.45517	0.45007	0.44985	0.45904	0.45681	0.45656	0.47143	0.45255	0.45634	0.45225	0.46475	0.45348	0.45383	0.45576
0.46096	0.38176	0.46638	0.45896	0.43288	0.46959	0.45957	0.45681	0.46733	0.45615	0.45606	0.45544	0.43753	0.44411	0.45598	0.45506	0.40602	0.42196	0.50019	0.4569	0.40508	0.44275	0.45393	0.45317	0.45102	0.45304	0.45466	0.45506	0.44441	0.45603	0.45853	0.45735	0.021504	0.56333	0.60117	0.49463	0.45374	0.43981	0.45206	0.45418	0.44461	0.4523	0.45595	0.45603	0.4454	0.44838	0.45486	0.45875	0.32217	0.47158	0.53839	0.47403	0.44748	0.45391	0.45497	0.45506	0.46454	0.45342	0.45384	0.45575	0.45061	0.45571	0.45341	0.45477	0.42399	0.45076	0.45434	0.45539	0.44302	0.45071	0.4591	0.45568	0.44279	0.45396	0.45406	0.45468	0.43941	0.45486	0.45516	0.45007	0.4505	0.45904	0.45682	0.45656	0.47146	0.45258	0.45634	0.45224	0.46454	0.45342	0.45384	0.45575
0.46166	0.38199	0.46639	0.45895	0.43358	0.46956	0.45959	0.45681	0.46771	0.45616	0.45605	0.45544	0.43779	0.44406	0.45598	0.45506	0.40922	0.42305	0.50023	0.45689	0.40383	0.44282	0.45393	0.45317	0.4507	0.45307	0.45467	0.45506	0.44456	0.45602	0.45854	0.45735	0.029285	0.56467	0.60122	0.49461	0.45517	0.43975	0.45207	0.45418	0.4443	0.45229	0.45597	0.45603	0.44532	0.44828	0.45484	0.45875	0.32779	0.47208	0.53844	0.474	0.44722	0.4539	0.45499	0.45506	0.46433	0.45336	0.45384	0.45574	0.45025	0.4557	0.45343	0.45478	0.42319	0.45083	0.45434	0.45539	0.44241	0.45075	0.45911	0.45568	0.44241	0.45396	0.45407	0.45467	0.43905	0.4548	0.45515	0.45008	0.45116	0.45904	0.45682	0.45656	0.47147	0.45261	0.45634	0.45223	0.46433	0.45336	0.45384	0.45574
0.46231	0.38224	0.46641	0.45893	0.4343	0.46953	0.4596	0.4568	0.46808	0.45616	0.45605	0.45545	0.43806	0.44401	0.45599	0.45506	0.41241	0.42416	0.50026	0.45687	0.4026	0.44289	0.45394	0.45317	0.45038	0.4531	0.45468	0.45506	0.44473	0.456	0.45855	0.45734	0.03818	0.56599	0.60127	0.49459	0.45659	0.43969	0.45209	0.45418	0.44399	0.45229	0.45598	0.45603	0.44526	0.44818	0.45482	0.45876	0.3335	0.47258	0.53848	0.47398	0.44696	0.45389	0.455	0.45506	0.46409	0.4533	0.45384	0.45573	0.44989	0.45569	0.45345	0.45479	0.4224	0.4509	0.45434	0.45539	0.4418	0.45079	0.45912	0.45568	0.44203	0.45396	0.45407	0.45467	0.43869	0.45474	0.45513	0.45008	0.45181	0.45904	0.45683	0.45655	0.47148	0.45264	0.45634	0.45222	0.46409	0.4533	0.45384	0.45573
0.46292	0.38251	0.46642	0.45891	0.43504	0.46951	0.45962	0.4568	0.46846	0.45616	0.45604	0.45545	0.43834	0.44395	0.456	0.45506	0.41561	0.42529	0.5003	0.45685	0.40138	0.44296	0.45395	0.45317	0.45007	0.45313	0.45469	0.45506	0.4449	0.45598	0.45856	0.45734	0.048147	0.5673	0.60132	0.49457	0.458	0.43964	0.4521	0.45419	0.44368	0.45229	0.456	0.45604	0.44519	0.44808	0.45481	0.45876	0.33931	0.47307	0.53853	0.47396	0.44671	0.45388	0.45501	0.45506	0.46385	0.45324	0.45384	0.45572	0.44953	0.45569	0.45348	0.45479	0.42161	0.45097	0.45435	0.45539	0.44119	0.45083	0.45913	0.45568	0.44166	0.45396	0.45408	0.45467	0.43833	0.45468	0.45512	0.45009	0.45247	0.45904	0.45684	0.45655	0.47148	0.45267	0.45634	0.45222	0.46385	0.45324	0.45384	0.45572
0.46348	0.3828	0.46644	0.4589	0.43579	0.46948	0.45963	0.45679	0.46883	0.45616	0.45604	0.45545	0.43862	0.4439	0.45601	0.45506	0.41879	0.42643	0.50033	0.45684	0.40019	0.44303	0.45396	0.45316	0.44975	0.45316	0.4547	0.45506	0.44507	0.45597	0.45857	0.45734	0.05914	0.56859	0.60136	0.49455	0.45938	0.43959	0.45212	0.45419	0.44338	0.45229	0.45601	0.45604	0.44513	0.44798	0.45479	0.45876	0.3452	0.47356	0.53857	0.47393	0.44646	0.45388	0.45502	0.45506	0.46359	0.45318	0.45385	0.45571	0.44917	0.45568	0.4535	0.4548	0.42084	0.45105	0.45435	0.45539	0.44059	0.45087	0.45914	0.45568	0.44129	0.45396	0.45408	0.45467	0.43797	0.45462	0.4551	0.45009	0.45314	0.45904	0.45685	0.45655	0.47147	0.4527	0.45634	0.45221	0.46359	0.45318	0.45385	0.45571
0.46399	0.38313	0.46645	0.45888	0.43656	0.46944	0.45965	0.45679	0.46919	0.45616	0.45603	0.45545	0.43891	0.44385	0.45601	0.45506	0.42196	0.4276	0.50036	0.45682	0.39902	0.4431	0.45397	0.45316	0.44943	0.45319	0.45471	0.45506	0.44525	0.45595	0.45858	0.45734	0.071119	0.56987	0.6014	0.49453	0.46073	0.43954	0.45213	0.45419	0.44309	0.45228	0.45602	0.45605	0.44508	0.44788	0.45477	0.45877	0.35117	0.47405	0.53862	0.47391	0.44621	0.45387	0.45503	0.45506	0.46332	0.45312	0.45385	0.4557	0.44881	0.45567	0.45353	0.4548	0.42007	0.45112	0.45435	0.45539	0.43999	0.45091	0.45915	0.45568	0.44093	0.45396	0.45409	0.45466	0.43761	0.45456	0.45509	0.4501	0.45381	0.45904	0.45685	0.45655	0.47146	0.45272	0.45634	0.4522	0.46332	0.45312	0.45385	0.4557
0.46445	0.38347	0.46646	0.45886	0.43735	0.46941	0.45967	0.45679	0.46955	0.45616	0.45602	0.45546	0.4392	0.4438	0.45602	0.45506	0.42512	0.42878	0.50038	0.4568	0.39787	0.44317	0.45398	0.45316	0.44912	0.45322	0.45472	0.45506	0.44544	0.45593	0.45859	0.45733	0.084043	0.57114	0.60144	0.49452	0.46205	0.43951	0.45215	0.45419	0.4428	0.45228	0.45604	0.45605	0.44503	0.44778	0.45475	0.45877	0.35722	0.47454	0.53866	0.47389	0.44597	0.45386	0.45504	0.45506	0.46303	0.45306	0.45385	0.45569	0.44845	0.45566	0.45355	0.45481	0.41932	0.45119	0.45436	0.45539	0.4394	0.45095	0.45916	0.45568	0.44057	0.45396	0.45409	0.45466	0.43725	0.4545	0.45508	0.4501	0.45448	0.45904	0.45686	0.45655	0.47143	0.45275	0.45634	0.45219	0.46303	0.45306	0.45385	0.45569
0.46486	0.38384	0.46647	0.45884	0.43814	0.46937	0.45968	0.45678	0.46991	0.45616	0.45602	0.45546	0.43951	0.44375	0.45603	0.45506	0.42826	0.42998	0.50041	0.45679	0.39675	0.44324	0.45398	0.45315	0.44881	0.45325	0.45473	0.45506	0.44563	0.45592	0.4586	0.45733	0.097875	0.57239	0.60148	0.4945	0.46334	0.43947	0.45216	0.45419	0.44251	0.45228	0.45605	0.45605	0.44499	0.44768	0.45473	0.45877	0.36333	0.47502	0.5387	0.47386	0.44573	0.45386	0.45505	0.45506	0.46274	0.453	0.45386	0.45569	0.44809	0.45565	0.45358	0.45481	0.41857	0.45126	0.45436	0.45539	0.43881	0.45099	0.45917	0.45568	0.44021	0.45396	0.4541	0.45466	0.43689	0.45444	0.45506	0.45011	0.45515	0.45904	0.45687	0.45655	0.47139	0.45278	0.45634	0.45218	0.46274	0.453	0.45386	0.45569
0.46521	0.38424	0.46649	0.45883	0.43895	0.46934	0.4597	0.45678	0.47026	0.45616	0.45601	0.45546	0.43981	0.4437	0.45604	0.45506	0.43138	0.4312	0.50043	0.45677	0.39565	0.44331	0.45399	0.45315	0.4485	0.45328	0.45474	0.45506	0.44582	0.4559	0.45861	0.45733	0.11256	0.57363	0.60151	0.49448	0.46457	0.43944	0.45218	0.45419	0.44223	0.45228	0.45607	0.45606	0.44495	0.44759	0.45471	0.45878	0.36951	0.47551	0.53874	0.47384	0.44549	0.45385	0.45506	0.45506	0.46243	0.45294	0.45386	0.45568	0.44773	0.45564	0.4536	0.45482	0.41784	0.45134	0.45436	0.45539	0.43822	0.45103	0.45918	0.45568	0.43986	0.45395	0.4541	0.45466	0.43653	0.45438	0.45505	0.45011	0.45582	0.45904	0.45687	0.45654	0.47135	0.45281	0.45634	0.45218	0.46243	0.45294	0.45386	0.45568
0.46551	0.38465	0.4665	0.45881	0.43977	0.4693	0.45971	0.45677	0.47061	0.45616	0.45601	0.45546	0.44013	0.44365	0.45605	0.45506	0.43448	0.43244	0.50045	0.45675	0.39458	0.44339	0.454	0.45315	0.44819	0.45331	0.45474	0.45506	0.44602	0.45588	0.45862	0.45733	0.12806	0.57485	0.60155	0.49446	0.46576	0.43942	0.45219	0.45419	0.44195	0.45228	0.45608	0.45606	0.44491	0.44749	0.45469	0.45878	0.37574	0.47599	0.53877	0.47382	0.44526	0.45384	0.45507	0.45506	0.46211	0.45289	0.45386	0.45567	0.44738	0.45563	0.45363	0.45482	0.41712	0.45141	0.45437	0.45539	0.43764	0.45107	0.45919	0.45568	0.43951	0.45395	0.45411	0.45465	0.43617	0.45432	0.45503	0.45011	0.4565	0.45903	0.45688	0.45654	0.47129	0.45284	0.45634	0.45217	0.46211	0.45289	0.45386	0.45567
0.46574	0.3851	0.46651	0.45879	0.4406	0.46926	0.45973	0.45677	0.47096	0.45616	0.456	0.45547	0.44045	0.4436	0.45605	0.45506	0.43754	0.43369	0.50047	0.45673	0.39353	0.44347	0.45401	0.45315	0.44788	0.45334	0.45475	0.45506	0.44623	0.45586	0.45863	0.45732	0.1443	0.57606	0.60158	0.49444	0.4669	0.43941	0.45221	0.4542	0.44167	0.45228	0.4561	0.45606	0.44488	0.4474	0.45467	0.45878	0.38203	0.47647	0.53881	0.47379	0.44504	0.45384	0.45508	0.45506	0.46177	0.45283	0.45386	0.45566	0.44703	0.45562	0.45365	0.45483	0.41641	0.45148	0.45437	0.45539	0.43707	0.45111	0.4592	0.45568	0.43916	0.45395	0.45411	0.45465	0.43582	0.45426	0.45502	0.45012	0.45717	0.45903	0.45689	0.45654	0.47123	0.45287	0.45634	0.45216	0.46177	0.45283	0.45386	0.45566
0.46592	0.38557	0.46652	0.45877	0.44144	0.46921	0.45974	0.45676	0.4713	0.45616	0.456	0.45547	0.44077	0.44355	0.45606	0.45506	0.44057	0.43496	0.50048	0.45672	0.39252	0.44354	0.45402	0.45314	0.44757	0.45337	0.45476	0.45506	0.44644	0.45585	0.45864	0.45732	0.16124	0.57726	0.60161	0.49442	0.46797	0.43939	0.45222	0.4542	0.44141	0.45228	0.45611	0.45607	0.44486	0.4473	0.45465	0.45878	0.38835	0.47694	0.53885	0.47377	0.44481	0.45383	0.45509	0.45506	0.46143	0.45277	0.45387	0.45565	0.44668	0.45561	0.45368	0.45484	0.41572	0.45156	0.45438	0.45539	0.4365	0.45115	0.45921	0.45568	0.43882	0.45395	0.45412	0.45465	0.43546	0.4542	0.45501	0.45012	0.45785	0.45903	0.45689	0.45654	0.47115	0.45289	0.45634	0.45215	0.46143	0.45277	0.45387	0.45565
0.46604	0.38607	0.46653	0.45875	0.44228	0.46917	0.45976	0.45676	0.47163	0.45616	0.45599	0.45547	0.44111	0.44351	0.45607	0.45506	0.44357	0.43625	0.5005	0.4567	0.39153	0.44362	0.45402	0.45314	0.44727	0.4534	0.45477	0.45506	0.44665	0.45583	0.45865	0.45732	0.17882	0.57844	0.60163	0.4944	0.46898	0.43939	0.45224	0.4542	0.44114	0.45228	0.45612	0.45607	0.44484	0.44721	0.45463	0.45879	0.39472	0.47741	0.53888	0.47375	0.44459	0.45382	0.4551	0.45506	0.46107	0.45271	0.45387	0.45564	0.44634	0.4556	0.45371	0.45484	0.41504	0.45163	0.45438	0.45539	0.43593	0.45119	0.45922	0.45568	0.43849	0.45395	0.45413	0.45465	0.43511	0.45414	0.45499	0.45013	0.45853	0.45902	0.4569	0.45654	0.47107	0.45292	0.45634	0.45214	0.46107	0.45271	0.45387	0.45564
0.46609	0.38659	0.46654	0.45874	0.44313	0.46913	0.45977	0.45676	0.47196	0.45616	0.45599	0.45547	0.44144	0.44346	0.45608	0.45506	0.44653	0.43755	0.50051	0.45668	0.39058	0.4437	0.45403	0.45314	0.44697	0.45343	0.45478	0.45506	0.44688	0.45581	0.45866	0.45732	0.19698	0.57961	0.60166	0.49438	0.46992	0.43939	0.45226	0.4542	0.44088	0.45228	0.45614	0.45608	0.44482	0.44712	0.45461	0.45879	0.40112	0.47788	0.53891	0.47372	0.44438	0.45382	0.45511	0.45506	0.4607	0.45266	0.45387	0.45563	0.446	0.45559	0.45373	0.45485	0.41437	0.45171	0.45438	0.45538	0.43537	0.45123	0.45923	0.45568	0.43816	0.45395	0.45413	0.45464	0.43475	0.45408	0.45498	0.45013	0.45921	0.45902	0.45691	0.45653	0.47097	0.45295	0.45634	0.45214	0.4607	0.45266	0.45387	0.45563
0.46608	0.38713	0.46655	0.45872	0.44399	0.46908	0.45979	0.45675	0.47229	0.45616	0.45598	0.45548	0.44179	0.44341	0.45609	0.45506	0.44945	0.43887	0.50052	0.45667	0.38966	0.44378	0.45404	0.45314	0.44667	0.45346	0.45479	0.45506	0.4471	0.45579	0.45867	0.45732	0.21567	0.58076	0.60168	0.49436	0.47079	0.43939	0.45227	0.4542	0.44063	0.45228	0.45615	0.45608	0.44482	0.44702	0.45459	0.45879	0.40755	0.47835	0.53894	0.4737	0.44417	0.45381	0.45512	0.45506	0.46032	0.4526	0.45388	0.45562	0.44566	0.45558	0.45376	0.45485	0.41373	0.45178	0.45439	0.45538	0.43481	0.45127	0.45923	0.45568	0.43783	0.45396	0.45414	0.45464	0.4344	0.45402	0.45496	0.45014	0.45988	0.45901	0.45691	0.45653	0.47087	0.45298	0.45634	0.45213	0.46032	0.4526	0.45388	0.45562
0.466	0.38771	0.46656	0.4587	0.44485	0.46903	0.4598	0.45675	0.47261	0.45616	0.45598	0.45548	0.44214	0.44337	0.45609	0.45506	0.45232	0.4402	0.50053	0.45665	0.38877	0.44386	0.45405	0.45313	0.44637	0.45349	0.4548	0.45506	0.44733	0.45577	0.45868	0.45731	0.23483	0.58189	0.6017	0.49434	0.47157	0.4394	0.45229	0.4542	0.44038	0.45228	0.45617	0.45608	0.44481	0.44693	0.45457	0.4588	0.41399	0.47882	0.53897	0.47367	0.44397	0.45381	0.45513	0.45506	0.45994	0.45254	0.45388	0.45561	0.44533	0.45557	0.45378	0.45486	0.41309	0.45186	0.45439	0.45538	0.43426	0.45132	0.45924	0.45568	0.43751	0.45396	0.45414	0.45464	0.43406	0.45396	0.45495	0.45014	0.46056	0.45901	0.45692	0.45653	0.47076	0.45301	0.45635	0.45212	0.45994	0.45254	0.45388	0.45561
0.46585	0.3883	0.46657	0.45868	0.44572	0.46898	0.45982	0.45674	0.47292	0.45616	0.45597	0.45548	0.44249	0.44332	0.4561	0.45506	0.45514	0.44154	0.50054	0.45663	0.38791	0.44395	0.45406	0.45313	0.44608	0.45352	0.45481	0.45506	0.44757	0.45576	0.45869	0.45731	0.25441	0.58301	0.60172	0.49432	0.47227	0.43942	0.45231	0.4542	0.44013	0.45228	0.45618	0.45609	0.44482	0.44684	0.45455	0.4588	0.42046	0.47928	0.539	0.47365	0.44377	0.4538	0.45514	0.45506	0.45954	0.45249	0.45388	0.45561	0.44501	0.45555	0.45381	0.45486	0.41247	0.45193	0.45439	0.45538	0.43371	0.45136	0.45925	0.45568	0.43719	0.45396	0.45415	0.45464	0.43371	0.45391	0.45494	0.45015	0.46123	0.459	0.45692	0.45653	0.47064	0.45303	0.45635	0.45211	0.45954	0.45249	0.45388	0.45561
0.46563	0.38893	0.46658	0.45867	0.44659	0.46893	0.45983	0.45674	0.47324	0.45616	0.45596	0.45548	0.44285	0.44328	0.45611	0.45506	0.45791	0.4429	0.50055	0.45661	0.38709	0.44403	0.45407	0.45313	0.44579	0.45355	0.45482	0.45506	0.44781	0.45574	0.4587	0.45731	0.27435	0.58412	0.60173	0.4943	0.47288	0.43944	0.45233	0.45421	0.43989	0.45228	0.45619	0.45609	0.44482	0.44675	0.45453	0.4588	0.42693	0.47974	0.53903	0.47362	0.44357	0.45379	0.45515	0.45506	0.45913	0.45243	0.45389	0.4556	0.44469	0.45554	0.45383	0.45487	0.41187	0.45201	0.4544	0.45538	0.43317	0.4514	0.45926	0.45569	0.43688	0.45396	0.45415	0.45463	0.43338	0.45385	0.45492	0.45015	0.4619	0.459	0.45693	0.45653	0.4705	0.45306	0.45635	0.4521	0.45913	0.45243	0.45389	0.4556
0.46534	0.38958	0.46659	0.45865	0.44746	0.46888	0.45985	0.45673	0.47354	0.45616	0.45596	0.45549	0.44322	0.44323	0.45612	0.45506	0.46063	0.44427	0.50055	0.4566	0.38631	0.44411	0.45407	0.45313	0.4455	0.45358	0.45483	0.45506	0.44805	0.45572	0.45871	0.45731	0.2946	0.58521	0.60174	0.49428	0.47338	0.43947	0.45234	0.45421	0.43966	0.45228	0.45621	0.4561	0.44484	0.44667	0.45451	0.45881	0.43341	0.48019	0.53906	0.4736	0.44338	0.45379	0.45516	0.45506	0.45871	0.45238	0.45389	0.45559	0.44439	0.45553	0.45386	0.45487	0.41129	0.45208	0.4544	0.45538	0.43264	0.45144	0.45927	0.45569	0.43658	0.45396	0.45416	0.45463	0.43304	0.45379	0.45491	0.45016	0.46257	0.45899	0.45693	0.45653	0.47036	0.45309	0.45635	0.4521	0.45871	0.45238	0.45389	0.45559
0.46498	0.39025	0.46659	0.45863	0.44833	0.46882	0.45986	0.45673	0.47384	0.45616	0.45595	0.45549	0.44359	0.44319	0.45612	0.45506	0.46328	0.44566	0.50055	0.45658	0.38557	0.4442	0.45408	0.45312	0.44521	0.45361	0.45484	0.45506	0.4483	0.4557	0.45873	0.4573	0.3151	0.58628	0.60175	0.49426	0.47379	0.4395	0.45236	0.45421	0.43943	0.45228	0.45622	0.4561	0.44486	0.44658	0.45449	0.45881	0.43988	0.48065	0.53908	0.47358	0.44319	0.45378	0.45517	0.45506	0.45828	0.45232	0.4539	0.45558	0.44409	0.45551	0.45389	0.45488	0.41073	0.45216	0.4544	0.45538	0.43211	0.45148	0.45928	0.45569	0.43628	0.45396	0.45416	0.45463	0.43271	0.45373	0.45489	0.45016	0.46324	0.45898	0.45694	0.45652	0.47021	0.45312	0.45635	0.45209	0.45828	0.45232	0.4539	0.45558
