0.44322	0.46562	0.45271	0.44707	0.45711	0.45321	0.45479	0.44559	0.43721	0.46016	0.4503	0.44488	0.43544	0.43769	0.44926	0.44292	0.49451	0.4326	0.44574	0.4485	0.46285	0.44459	0.44665	0.44624	0.44075	0.44349	0.45178	0.44464	0.44219	0.45747	0.43862	0.4434	0.46009	0.43215	0.42868	0.44596	0.44463	0.4626	0.45049	0.44185	0.44224	0.45231	0.4488	0.44672	0.44307	0.44737	0.44648	0.44703	0.45309	0.48504	0.42872	0.44679	0.43385	0.49332	0.43144	0.44268	0.44391	0.48079	0.43297	0.44134	0.44385	0.44689	0.44589	0.44353	0.45642	0.4415	0.44611	0.44776	0.4484	0.44133	0.45278	0.44819	0.45462	0.43167	0.44153	0.44684	0.42009	0.45131	0.45838	0.44513	0.45103	0.39743	0.45112	0.46484	0.44449	0.44609	0.43302	0.44633	0.44391	0.48079	0.43297	0.44134
0.4422	0.46566	0.45268	0.44707	0.45774	0.45336	0.45466	0.44561	0.43713	0.46006	0.45029	0.44489	0.43547	0.43769	0.4492	0.4429	0.4938	0.43266	0.44568	0.44853	0.46268	0.4446	0.44664	0.44624	0.44043	0.44339	0.45176	0.44465	0.44223	0.45748	0.43858	0.44339	0.45766	0.43244	0.42862	0.44597	0.4443	0.46208	0.45062	0.44188	0.44222	0.45222	0.44879	0.44672	0.4434	0.44736	0.4465	0.44701	0.45224	0.48523	0.42864	0.44683	0.43357	0.49292	0.43166	0.44267	0.44336	0.48059	0.43312	0.44134	0.44371	0.44679	0.44588	0.44352	0.45564	0.44144	0.44608	0.44775	0.44823	0.44134	0.45276	0.44818	0.4547	0.43177	0.44154	0.44683	0.41972	0.45107	0.45843	0.44515	0.45138	0.39787	0.45102	0.46481	0.44417	0.44597	0.43307	0.44633	0.44336	0.48059	0.43312	0.44134
0.44118	0.4657	0.45265	0.44707	0.45836	0.45351	0.45453	0.44563	0.43708	0.45996	0.45028	0.4449	0.4355	0.43768	0.44914	0.44288	0.49309	0.43271	0.44562	0.44855	0.46251	0.44461	0.44664	0.44623	0.44012	0.44328	0.45174	0.44466	0.44227	0.45749	0.43855	0.44338	0.45526	0.43273	0.42856	0.44597	0.44397	0.46157	0.45075	0.44191	0.4422	0.45213	0.44879	0.44672	0.44373	0.44735	0.44652	0.447	0.45139	0.48541	0.42855	0.44687	0.4333	0.49252	0.43188	0.44266	0.44281	0.48039	0.43326	0.44133	0.44357	0.44668	0.44587	0.44351	0.45485	0.44138	0.44605	0.44775	0.44805	0.44136	0.45274	0.44818	0.45476	0.43187	0.44155	0.44682	0.41938	0.45084	0.45848	0.44517	0.45175	0.39832	0.45092	0.46478	0.44383	0.44585	0.43312	0.44632	0.44281	0.48039	0.43326	0.44133
0.44016	0.46573	0.45263	0.44707	0.45898	0.45366	0.4544	0.44565	0.43704	0.45986	0.45027	0.44492	0.43552	0.43768	0.44907	0.44285	0.49236	0.43276	0.44556	0.44858	0.46234	0.44461	0.44663	0.44623	0.43982	0.44317	0.45171	0.44467	0.44231	0.4575	0.43852	0.44337	0.45288	0.43302	0.4285	0.44597	0.44363	0.46106	0.45089	0.44194	0.44218	0.45204	0.44879	0.44672	0.44407	0.44734	0.44653	0.44698	0.45054	0.48557	0.42847	0.4469	0.43303	0.49212	0.43209	0.44265	0.44227	0.4802	0.4334	0.44133	0.44343	0.44657	0.44587	0.44351	0.45407	0.44132	0.44602	0.44774	0.44787	0.44137	0.45272	0.44818	0.45479	0.43198	0.44156	0.44681	0.41906	0.4506	0.45853	0.44518	0.45214	0.39878	0.45082	0.46476	0.44348	0.44573	0.43316	0.44632	0.44227	0.4802	0.4334	0.44133
0.43914	0.46577	0.4526	0.44707	0.4596	0.4538	0.45427	0.44566	0.43703	0.45975	0.45026	0.44493	0.43555	0.43767	0.44901	0.44283	0.49163	0.43282	0.4455	0.4486	0.46217	0.44462	0.44662	0.44623	0.43952	0.44307	0.45169	0.44468	0.44235	0.4575	0.43848	0.44337	0.45054	0.43331	0.42844	0.44597	0.44328	0.46055	0.45102	0.44197	0.44215	0.45195	0.44879	0.44672	0.4444	0.44733	0.44655	0.44696	0.4497	0.48572	0.42839	0.44694	0.43278	0.49171	0.43231	0.44265	0.44172	0.48	0.43355	0.44133	0.44329	0.44646	0.44586	0.4435	0.4533	0.44126	0.44599	0.44774	0.4477	0.44139	0.45271	0.44817	0.4548	0.43208	0.44158	0.4468	0.41875	0.45037	0.45858	0.4452	0.45253	0.39923	0.45072	0.46473	0.44312	0.44562	0.43321	0.44631	0.44172	0.48	0.43355	0.44133
0.43813	0.4658	0.45257	0.44707	0.4602	0.45394	0.45414	0.44568	0.43703	0.45964	0.45024	0.44494	0.43558	0.43767	0.44895	0.44281	0.49089	0.43288	0.44544	0.44862	0.462	0.44463	0.44661	0.44622	0.43923	0.44296	0.45167	0.44468	0.4424	0.45751	0.43845	0.44336	0.44823	0.4336	0.42838	0.44597	0.44293	0.46004	0.45115	0.442	0.44212	0.45186	0.44879	0.44672	0.44473	0.44732	0.44657	0.44695	0.44886	0.48586	0.4283	0.44697	0.43254	0.4913	0.43253	0.44264	0.44118	0.4798	0.43369	0.44132	0.44316	0.44635	0.44585	0.44349	0.45252	0.4412	0.44595	0.44773	0.44752	0.44141	0.45269	0.44817	0.4548	0.43219	0.44159	0.44679	0.41848	0.45014	0.45863	0.44521	0.45294	0.39969	0.45061	0.4647	0.44274	0.4455	0.43326	0.4463	0.44118	0.4798	0.43369	0.44132
0.43713	0.46583	0.45255	0.44707	0.4608	0.45408	0.45401	0.4457	0.43706	0.45953	0.45023	0.44495	0.43561	0.43766	0.44889	0.44278	0.49014	0.43294	0.44538	0.44865	0.46183	0.44464	0.4466	0.44622	0.43896	0.44286	0.45165	0.44469	0.44244	0.45751	0.43842	0.44335	0.44597	0.43389	0.42833	0.44598	0.44258	0.45953	0.45128	0.44202	0.44209	0.45177	0.44879	0.44672	0.44506	0.44731	0.44659	0.44693	0.44803	0.48599	0.42822	0.44701	0.43231	0.49089	0.43274	0.44263	0.44064	0.47961	0.43383	0.44132	0.44303	0.44624	0.44585	0.44348	0.45175	0.44114	0.44592	0.44773	0.44735	0.44143	0.45267	0.44816	0.45477	0.4323	0.4416	0.44678	0.41822	0.44991	0.45868	0.44523	0.45337	0.40015	0.45051	0.46467	0.44236	0.44539	0.43331	0.4463	0.44064	0.47961	0.43383	0.44132
0.43613	0.46587	0.45252	0.44707	0.46139	0.45421	0.45388	0.44572	0.43711	0.45942	0.45022	0.44496	0.43564	0.43766	0.44882	0.44276	0.48938	0.433	0.44532	0.44867	0.46165	0.44465	0.44659	0.44621	0.43869	0.44276	0.45162	0.4447	0.44249	0.45751	0.43839	0.44334	0.44375	0.43419	0.42827	0.44598	0.44223	0.45902	0.45141	0.44205	0.44206	0.45168	0.44879	0.44672	0.44539	0.4473	0.4466	0.44692	0.44721	0.48611	0.42814	0.44705	0.4321	0.49047	0.43296	0.44262	0.44011	0.47941	0.43398	0.44132	0.4429	0.44614	0.44584	0.44348	0.45099	0.44108	0.44589	0.44772	0.44718	0.44145	0.45265	0.44816	0.45473	0.43241	0.44161	0.44677	0.41799	0.44968	0.45873	0.44524	0.4538	0.40061	0.45041	0.46464	0.44198	0.44528	0.43336	0.44629	0.44011	0.47941	0.43398	0.44132
0.43513	0.4659	0.45249	0.44707	0.46197	0.45435	0.45375	0.44574	0.43717	0.45931	0.45021	0.44497	0.43567	0.43765	0.44876	0.44274	0.48862	0.43306	0.44526	0.4487	0.46147	0.44465	0.44658	0.44621	0.43844	0.44266	0.4516	0.44471	0.44254	0.45751	0.43835	0.44333	0.44158	0.43448	0.42821	0.44598	0.44187	0.45851	0.45154	0.44208	0.44202	0.45158	0.44879	0.44672	0.44572	0.44728	0.44662	0.4469	0.44639	0.48622	0.42805	0.44708	0.43189	0.49004	0.43318	0.44261	0.43959	0.47922	0.43412	0.44131	0.44278	0.44603	0.44583	0.44347	0.45024	0.44102	0.44586	0.44772	0.44701	0.44146	0.45263	0.44816	0.45466	0.43253	0.44162	0.44676	0.41778	0.44946	0.45877	0.44526	0.45424	0.40107	0.45031	0.46461	0.44158	0.44516	0.43341	0.44628	0.43959	0.47922	0.43412	0.44131
0.43414	0.46593	0.45247	0.44707	0.46254	0.45447	0.45362	0.44575	0.43725	0.45919	0.45019	0.44498	0.4357	0.43765	0.4487	0.44271	0.48785	0.43312	0.4452	0.44872	0.46129	0.44466	0.44657	0.4462	0.43819	0.44256	0.45157	0.44472	0.44259	0.4575	0.43832	0.44333	0.43947	0.43477	0.42815	0.44598	0.44152	0.458	0.45166	0.44211	0.44199	0.45149	0.44879	0.44672	0.44604	0.44727	0.44664	0.44689	0.44558	0.48631	0.42797	0.44712	0.43169	0.48962	0.4334	0.44261	0.43909	0.47902	0.43427	0.44131	0.44266	0.44592	0.44583	0.44346	0.44949	0.44097	0.44583	0.44771	0.44684	0.44148	0.45261	0.44815	0.45458	0.43264	0.44164	0.44675	0.4176	0.44923	0.45882	0.44528	0.45469	0.40154	0.45021	0.46458	0.44118	0.44505	0.43346	0.44628	0.43909	0.47902	0.43427	0.44131
0.43316	0.46596	0.45244	0.44707	0.46309	0.4546	0.45349	0.44577	0.43736	0.45907	0.45018	0.44499	0.43573	0.43764	0.44863	0.44269	0.48708	0.43319	0.44514	0.44875	0.46111	0.44467	0.44656	0.4462	0.43796	0.44246	0.45155	0.44473	0.44264	0.4575	0.43829	0.44332	0.43742	0.43506	0.4281	0.44598	0.44116	0.45749	0.45179	0.44214	0.44195	0.4514	0.44879	0.44672	0.44635	0.44726	0.44665	0.44687	0.44478	0.48639	0.42789	0.44715	0.43151	0.48918	0.43362	0.4426	0.43859	0.47883	0.43441	0.44131	0.44254	0.44582	0.44582	0.44345	0.44875	0.44091	0.4458	0.44771	0.44667	0.4415	0.45259	0.44815	0.45448	0.43276	0.44165	0.44674	0.41744	0.44901	0.45887	0.44529	0.45515	0.40201	0.4501	0.46455	0.44078	0.44494	0.43352	0.44627	0.43859	0.47883	0.43441	0.44131
0.43218	0.46599	0.45242	0.44707	0.46362	0.45472	0.45335	0.44579	0.43748	0.45895	0.45017	0.44501	0.43577	0.43764	0.44857	0.44267	0.4863	0.43325	0.44508	0.44877	0.46093	0.44468	0.44655	0.44619	0.43774	0.44236	0.45153	0.44474	0.44269	0.45749	0.43826	0.44331	0.43544	0.43535	0.42804	0.44599	0.44082	0.45698	0.45192	0.44217	0.44191	0.45131	0.44879	0.44672	0.44667	0.44724	0.44667	0.44686	0.44399	0.48647	0.42781	0.44719	0.43134	0.48875	0.43383	0.44259	0.43811	0.47864	0.43456	0.4413	0.44243	0.44571	0.44582	0.44345	0.44803	0.44085	0.44577	0.44771	0.4465	0.44153	0.45257	0.44814	0.45436	0.43288	0.44166	0.44673	0.4173	0.44878	0.45891	0.44531	0.45561	0.40248	0.45	0.46453	0.44038	0.44483	0.43357	0.44626	0.43811	0.47864	0.43456	0.4413
0.43121	0.46602	0.45239	0.44707	0.46414	0.45484	0.45322	0.44581	0.43761	0.45883	0.45015	0.44502	0.43581	0.43763	0.44851	0.44265	0.48551	0.43332	0.44502	0.44879	0.46075	0.44469	0.44654	0.44619	0.43753	0.44227	0.4515	0.44475	0.44275	0.45748	0.43823	0.4433	0.43353	0.43564	0.42798	0.44599	0.44047	0.45648	0.45204	0.4422	0.44186	0.45122	0.44878	0.44672	0.44697	0.44723	0.44669	0.44684	0.44321	0.48653	0.42773	0.44723	0.43118	0.48831	0.43405	0.44258	0.43764	0.47844	0.4347	0.4413	0.44232	0.4456	0.44581	0.44344	0.44731	0.44079	0.44574	0.4477	0.44633	0.44155	0.45255	0.44814	0.45422	0.433	0.44168	0.44672	0.41719	0.44856	0.45896	0.44532	0.45608	0.40295	0.4499	0.4645	0.43997	0.44472	0.43362	0.44626	0.43764	0.47844	0.4347	0.4413
0.43025	0.46605	0.45236	0.44708	0.46464	0.45495	0.45309	0.44582	0.43777	0.45871	0.45014	0.44503	0.43585	0.43763	0.44845	0.44262	0.48473	0.43339	0.44495	0.44882	0.46056	0.4447	0.44653	0.44618	0.43734	0.44217	0.45148	0.44476	0.4428	0.45747	0.43819	0.44329	0.43169	0.43593	0.42793	0.44599	0.44014	0.45597	0.45217	0.44223	0.44182	0.45112	0.44878	0.44672	0.44727	0.44722	0.44671	0.44682	0.44244	0.48658	0.42765	0.44726	0.43103	0.48787	0.43427	0.44258	0.43719	0.47825	0.43484	0.4413	0.44222	0.4455	0.4458	0.44343	0.44661	0.44073	0.44571	0.4477	0.44617	0.44157	0.45254	0.44814	0.45406	0.43312	0.44169	0.44671	0.4171	0.44834	0.45901	0.44534	0.45656	0.40343	0.4498	0.46447	0.43956	0.44461	0.43367	0.44625	0.43719	0.47825	0.43484	0.4413
0.4293	0.46608	0.45234	0.44708	0.46512	0.45506	0.45296	0.44584	0.43794	0.45858	0.45013	0.44504	0.43589	0.43763	0.44838	0.4426	0.48393	0.43346	0.44489	0.44884	0.46038	0.44471	0.44652	0.44618	0.43716	0.44208	0.45145	0.44477	0.44286	0.45745	0.43816	0.44329	0.42993	0.43622	0.42787	0.44599	0.43981	0.45547	0.45229	0.44226	0.44177	0.45103	0.44878	0.44672	0.44756	0.4472	0.44672	0.44681	0.44168	0.48662	0.42757	0.4473	0.43089	0.48742	0.43449	0.44257	0.43676	0.47806	0.43499	0.4413	0.44213	0.44539	0.4458	0.44342	0.44592	0.44068	0.44568	0.44769	0.44601	0.44159	0.45252	0.44813	0.45389	0.43325	0.4417	0.44669	0.41704	0.44812	0.45905	0.44536	0.45704	0.4039	0.4497	0.46444	0.43916	0.44451	0.43373	0.44625	0.43676	0.47806	0.43499	0.4413
0.42835	0.46611	0.45231	0.44708	0.46558	0.45517	0.45283	0.44586	0.43813	0.45846	0.45011	0.44505	0.43595	0.43762	0.44832	0.44258	0.48313	0.43353	0.44483	0.44887	0.46019	0.44472	0.44651	0.44618	0.43699	0.44198	0.45143	0.44478	0.44292	0.45744	0.43813	0.44328	0.42825	0.43651	0.42782	0.44599	0.43949	0.45497	0.45242	0.44228	0.44172	0.45094	0.44878	0.44672	0.44784	0.44719	0.44674	0.44679	0.44093	0.48665	0.42749	0.44734	0.43077	0.48697	0.43471	0.44256	0.43635	0.47787	0.43513	0.44129	0.44204	0.44529	0.44579	0.44341	0.44524	0.44062	0.44565	0.44769	0.44584	0.44161	0.4525	0.44813	0.4537	0.43337	0.44172	0.44668	0.41701	0.44791	0.4591	0.44537	0.45752	0.40438	0.44959	0.46441	0.43876	0.4444	0.43378	0.44624	0.43635	0.47787	0.43513	0.44129
0.42742	0.46614	0.45228	0.44708	0.46602	0.45527	0.45269	0.44588	0.43833	0.45833	0.4501	0.44506	0.436	0.43762	0.44826	0.44255	0.48233	0.4336	0.44477	0.44889	0.46	0.44473	0.44651	0.44617	0.43684	0.44189	0.4514	0.44479	0.44298	0.45742	0.4381	0.44327	0.42667	0.4368	0.42776	0.446	0.43918	0.45447	0.45254	0.44231	0.44167	0.45085	0.44878	0.44672	0.44811	0.44717	0.44676	0.44678	0.44019	0.48667	0.42741	0.44737	0.43066	0.48652	0.43493	0.44255	0.43597	0.47767	0.43528	0.44129	0.44195	0.44518	0.44579	0.44341	0.44457	0.44056	0.44562	0.44768	0.44568	0.44164	0.45248	0.44812	0.4535	0.4335	0.44173	0.44667	0.41699	0.44769	0.45914	0.44539	0.45801	0.40486	0.44949	0.46438	0.43836	0.4443	0.43384	0.44623	0.43597	0.47767	0.43528	0.44129
0.42649	0.46616	0.45226	0.44708	0.46643	0.45537	0.45256	0.44589	0.43855	0.4582	0.45008	0.44507	0.43606	0.43761	0.4482	0.44253	0.48153	0.43367	0.44471	0.44891	0.45981	0.44474	0.4465	0.44617	0.4367	0.4418	0.45138	0.4448	0.44304	0.4574	0.43807	0.44326	0.42517	0.43709	0.42771	0.446	0.43888	0.45397	0.45266	0.44234	0.44162	0.45076	0.44878	0.44672	0.44837	0.44715	0.44677	0.44676	0.43946	0.48668	0.42733	0.44741	0.43056	0.48606	0.43515	0.44255	0.43561	0.47748	0.43542	0.44129	0.44187	0.44508	0.44578	0.4434	0.44392	0.4405	0.44558	0.44768	0.44552	0.44166	0.45246	0.44812	0.45328	0.43363	0.44175	0.44666	0.417	0.44748	0.45918	0.4454	0.45849	0.40534	0.44939	0.46435	0.43797	0.44419	0.43389	0.44623	0.43561	0.47748	0.43542	0.44129
0.42557	0.46619	0.45223	0.44708	0.46681	0.45547	0.45243	0.44591	0.43879	0.45807	0.45007	0.44508	0.43613	0.43761	0.44813	0.44251	0.48072	0.43375	0.44465	0.44894	0.45961	0.44475	0.44649	0.44616	0.43658	0.44171	0.45135	0.44481	0.4431	0.45738	0.43804	0.44325	0.42377	0.43738	0.42765	0.446	0.4386	0.45347	0.45279	0.44237	0.44156	0.45066	0.44878	0.44672	0.44863	0.44714	0.44679	0.44675	0.43874	0.48667	0.42725	0.44744	0.43048	0.4856	0.43537	0.44254	0.43527	0.47729	0.43557	0.44128	0.4418	0.44497	0.44577	0.44339	0.44327	0.44045	0.44555	0.44767	0.44537	0.44169	0.45243	0.44811	0.45305	0.43376	0.44176	0.44665	0.41703	0.44726	0.45923	0.44542	0.45898	0.40582	0.44929	0.46432	0.43758	0.44409	0.43394	0.44622	0.43527	0.47729	0.43557	0.44128
0.42466	0.46622	0.45221	0.44708	0.46717	0.45556	0.4523	0.44593	0.43904	0.45794	0.45006	0.4451	0.4362	0.43761	0.44807	0.44248	0.47991	0.43382	0.44459	0.44896	0.45942	0.44476	0.44648	0.44616	0.43648	0.44162	0.45133	0.44481	0.44317	0.45735	0.43801	0.44324	0.42247	0.43766	0.4276	0.446	0.43832	0.45297	0.45291	0.4424	0.44151	0.45057	0.44878	0.44672	0.44887	0.44712	0.44681	0.44673	0.43803	0.48666	0.42717	0.44748	0.43041	0.48513	0.43559	0.44253	0.43497	0.4771	0.43571	0.44128	0.44174	0.44487	0.44577	0.44338	0.44264	0.44039	0.44552	0.44767	0.44521	0.44171	0.45241	0.44811	0.4528	0.43389	0.44178	0.44664	0.41708	0.44705	0.45927	0.44543	0.45947	0.4063	0.44918	0.46429	0.4372	0.44399	0.434	0.44621	0.43497	0.4771	0.43571	0.44128
0.42376	0.46624	0.45218	0.44708	0.4675	0.45565	0.45216	0.44595	0.4393	0.4578	0.45004	0.44511	0.43628	0.4376	0.44801	0.44246	0.47909	0.4339	0.44453	0.44899	0.45922	0.44477	0.44647	0.44615	0.43639	0.44154	0.4513	0.44482	0.44323	0.45733	0.43798	0.44324	0.42127	0.43795	0.42754	0.446	0.43806	0.45248	0.45303	0.44243	0.44145	0.45048	0.44878	0.44672	0.44911	0.4471	0.44682	0.44672	0.43734	0.48664	0.4271	0.44752	0.43035	0.48466	0.43581	0.44253	0.4347	0.47691	0.43586	0.44128	0.44168	0.44477	0.44576	0.44338	0.44202	0.44034	0.44549	0.44766	0.44506	0.44174	0.45239	0.44811	0.45253	0.43403	0.44179	0.44663	0.41716	0.44685	0.45931	0.44545	0.45995	0.40679	0.44908	0.46426	0.43684	0.44389	0.43406	0.44621	0.4347	0.47691	0.43586	0.44128
0.42288	0.46627	0.45215	0.44708	0.4678	0.45574	0.45203	0.44596	0.43958	0.45767	0.45003	0.44512	0.43637	0.4376	0.44795	0.44244	0.47828	0.43398	0.44447	0.44901	0.45903	0.44478	0.44646	0.44615	0.43633	0.44145	0.45128	0.44483	0.44329	0.4573	0.43795	0.44323	0.42017	0.43824	0.42749	0.44601	0.43782	0.45199	0.45315	0.44246	0.44139	0.45039	0.44877	0.44672	0.44933	0.44709	0.44684	0.4467	0.43665	0.48661	0.42702	0.44755	0.43031	0.48419	0.43603	0.44252	0.43445	0.47672	0.436	0.44128	0.44163	0.44467	0.44576	0.44337	0.44142	0.44028	0.44546	0.44766	0.4449	0.44176	0.45237	0.4481	0.45225	0.43416	0.44181	0.44662	0.41725	0.44664	0.45936	0.44547	0.46044	0.40727	0.44898	0.46423	0.43648	0.4438	0.43411	0.4462	0.43445	0.47672	0.436	0.44128
0.422	0.46629	0.45213	0.44708	0.46807	0.45582	0.4519	0.44598	0.43987	0.45753	0.45001	0.44513	0.43647	0.4376	0.44788	0.44242	0.47746	0.43406	0.4444	0.44904	0.45883	0.44479	0.44645	0.44614	0.43628	0.44137	0.45125	0.44484	0.44336	0.45727	0.43792	0.44322	0.41918	0.43852	0.42743	0.44601	0.43759	0.4515	0.45327	0.44249	0.44133	0.45029	0.44877	0.44672	0.44954	0.44707	0.44686	0.44669	0.43597	0.48657	0.42694	0.44759	0.43028	0.48372	0.43625	0.44251	0.43424	0.47653	0.43615	0.44127	0.44159	0.44456	0.44575	0.44336	0.44082	0.44022	0.44543	0.44765	0.44475	0.44179	0.45235	0.4481	0.45196	0.4343	0.44182	0.44661	0.41736	0.44643	0.4594	0.44548	0.46092	0.40776	0.44888	0.4642	0.43613	0.4437	0.43417	0.44619	0.43424	0.47653	0.43615	0.44127
0.42114	0.46632	0.4521	0.44708	0.4683	0.4559	0.45176	0.446	0.44017	0.45739	0.44999	0.44514	0.43658	0.43759	0.44782	0.44239	0.47664	0.43414	0.44434	0.44906	0.45862	0.4448	0.44644	0.44614	0.43624	0.44128	0.45122	0.44485	0.44343	0.45724	0.43789	0.44321	0.41829	0.4388	0.42738	0.44601	0.43737	0.45101	0.45338	0.44252	0.44127	0.4502	0.44877	0.44672	0.44975	0.44705	0.44687	0.44667	0.43531	0.48652	0.42687	0.44762	0.43027	0.48324	0.43647	0.4425	0.43407	0.47634	0.43629	0.44127	0.44156	0.44446	0.44575	0.44335	0.44024	0.44017	0.4454	0.44765	0.4446	0.44182	0.45233	0.44809	0.45166	0.43444	0.44184	0.4466	0.41749	0.44623	0.45944	0.4455	0.46139	0.40824	0.44877	0.46417	0.4358	0.44361	0.43423	0.44619	0.43407	0.47634	0.43629	0.44127
0.42028	0.46634	0.45208	0.44708	0.46851	0.45597	0.45163	0.44602	0.44049	0.45725	0.44998	0.44515	0.43669	0.43759	0.44776	0.44237	0.47582	0.43422	0.44428	0.44908	0.45842	0.44481	0.44643	0.44613	0.43623	0.4412	0.4512	0.44486	0.4435	0.4572	0.43786	0.4432	0.41751	0.43909	0.42733	0.44601	0.43717	0.45053	0.4535	0.44255	0.44121	0.45011	0.44877	0.44672	0.44994	0.44703	0.44689	0.44665	0.43466	0.48646	0.42679	0.44766	0.43027	0.48276	0.43669	0.4425	0.43393	0.47615	0.43644	0.44127	0.44154	0.44436	0.44574	0.44335	0.43966	0.44011	0.44537	0.44764	0.44445	0.44185	0.45231	0.44809	0.45134	0.43458	0.44185	0.44659	0.41763	0.44603	0.45948	0.44551	0.46186	0.40873	0.44867	0.46415	0.43548	0.44352	0.43428	0.44618	0.43393	0.47615	0.43644	0.44127
0.41945	0.46636	0.45205	0.44708	0.46868	0.45604	0.4515	0.44603	0.44082	0.45711	0.44996	0.44516	0.43681	0.43759	0.4477	0.44235	0.475	0.4343	0.44422	0.44911	0.45822	0.44482	0.44642	0.44613	0.43623	0.44112	0.45117	0.44487	0.44357	0.45717	0.43783	0.4432	0.41683	0.43937	0.42727	0.44601	0.43698	0.45005	0.45362	0.44258	0.44115	0.45002	0.44877	0.44672	0.45013	0.44701	0.4469	0.44664	0.43402	0.48639	0.42672	0.4477	0.43028	0.48227	0.43691	0.44249	0.43383	0.47596	0.43658	0.44127	0.44152	0.44426	0.44573	0.44334	0.4391	0.44006	0.44534	0.44764	0.44431	0.44188	0.45229	0.44809	0.45101	0.43472	0.44187	0.44658	0.4178	0.44583	0.45952	0.44553	0.46233	0.40922	0.44857	0.46412	0.43518	0.44343	0.43434	0.44618	0.43383	0.47596	0.43658	0.44127
0.41862	0.46639	0.45202	0.44708	0.46882	0.45611	0.45136	0.44605	0.44117	0.45697	0.44995	0.44518	0.43695	0.43758	0.44764	0.44232	0.47418	0.43439	0.44416	0.44913	0.45801	0.44483	0.44641	0.44613	0.43625	0.44104	0.45115	0.44488	0.44364	0.45713	0.4378	0.44319	0.41624	0.43965	0.42722	0.44602	0.43681	0.44957	0.45373	0.44261	0.44109	0.44992	0.44877	0.44672	0.4503	0.44699	0.44692	0.44662	0.43339	0.48631	0.42664	0.44773	0.43031	0.48179	0.43713	0.44248	0.43376	0.47577	0.43673	0.44126	0.44152	0.44416	0.44573	0.44333	0.43855	0.44001	0.44531	0.44763	0.44416	0.44191	0.45226	0.44808	0.45067	0.43486	0.44188	0.44657	0.41798	0.44564	0.45956	0.44555	0.46279	0.4097	0.44847	0.46409	0.43489	0.44334	0.4344	0.44617	0.43376	0.47577	0.43673	0.44126
0.4178	0.46641	0.452	0.44708	0.46893	0.45617	0.45123	0.44607	0.44152	0.45683	0.44993	0.44519	0.43709	0.43758	0.44757	0.4423	0.47336	0.43447	0.4441	0.44916	0.4578	0.44484	0.4464	0.44612	0.43629	0.44096	0.45112	0.44489	0.44371	0.45709	0.43777	0.44318	0.41576	0.43993	0.42717	0.44602	0.43665	0.44909	0.45385	0.44264	0.44102	0.44983	0.44877	0.44672	0.45047	0.44697	0.44694	0.44661	0.43277	0.48622	0.42657	0.44777	0.43036	0.4813	0.43735	0.44248	0.43374	0.47558	0.43687	0.44126	0.44152	0.44407	0.44572	0.44332	0.43802	0.43995	0.44528	0.44763	0.44402	0.44194	0.45224	0.44808	0.45031	0.43501	0.4419	0.44656	0.41817	0.44544	0.4596	0.44556	0.46324	0.41019	0.44836	0.46406	0.43462	0.44325	0.43446	0.44616	0.43374	0.47558	0.43687	0.44126
0.417	0.46643	0.45197	0.44708	0.46901	0.45622	0.4511	0.44609	0.44189	0.45668	0.44991	0.4452	0.43725	0.43758	0.44751	0.44228	0.47254	0.43456	0.44404	0.44918	0.45759	0.44485	0.44639	0.44612	0.43635	0.44089	0.45109	0.4449	0.44378	0.45705	0.43774	0.44317	0.41538	0.44021	0.42711	0.44602	0.43651	0.44861	0.45396	0.44267	0.44096	0.44974	0.44876	0.44672	0.45062	0.44695	0.44695	0.44659	0.43216	0.48613	0.42649	0.4478	0.43042	0.4808	0.43757	0.44247	0.43375	0.47539	0.43702	0.44126	0.44154	0.44397	0.44572	0.44332	0.43749	0.4399	0.44525	0.44762	0.44388	0.44197	0.45222	0.44807	0.44995	0.43515	0.44192	0.44654	0.41838	0.44525	0.45964	0.44558	0.46368	0.41068	0.44826	0.46403	0.43437	0.44317	0.43452	0.44616	0.43375	0.47539	0.43702	0.44126
0.41621	0.46645	0.45195	0.44708	0.46906	0.45628	0.45096	0.4461	0.44226	0.45653	0.4499	0.44521	0.43742	0.43758	0.44745	0.44226	0.47172	0.43464	0.44397	0.4492	0.45738	0.44486	0.44638	0.44611	0.43643	0.44081	0.45107	0.44491	0.44385	0.45701	0.43771	0.44316	0.41509	0.44049	0.42706	0.44602	0.43639	0.44814	0.45408	0.4427	0.44089	0.44965	0.44876	0.44672	0.45077	0.44693	0.44697	0.44658	0.43157	0.48602	0.42642	0.44784	0.4305	0.4803	0.43779	0.44246	0.43381	0.4752	0.43716	0.44126	0.44156	0.44387	0.44571	0.44331	0.43698	0.43984	0.44522	0.44762	0.44374	0.442	0.4522	0.44807	0.44957	0.4353	0.44193	0.44653	0.4186	0.44506	0.45968	0.44559	0.46411	0.41117	0.44816	0.464	0.43415	0.44308	0.43457	0.44615	0.43381	0.4752	0.43716	0.44126
