0.41357	0.42381	0.44068	0.42781	0.42032	0.42684	0.42686	0.44338	0.42012	0.43444	0.42745	0.42453	0.65528	0.4013	0.29732	0.41761	0.41663	0.4323	0.43269	0.42574	0.40909	0.42975	0.42185	0.42609	0.41423	0.41722	0.42516	0.42849	0.62004	0.44036	0.37284	0.30326	0.4068	0.42503	0.43238	0.42759	0.41359	0.43149	0.42685	0.42092	0.39266	0.44667	0.42928	0.4269	0.41877	0.39909	0.44814	0.39687	0.38858	0.44301	0.4311	0.43348	0.40567	0.43012	0.42447	0.42139	0.4316	0.42797	0.42436	0.42575	0.40823	0.42533	0.42399	0.42768	0.41948	0.42643	0.42654	0.42461	0.42393	0.42986	0.4292	0.42478	0.43139	0.41707	0.42406	0.42698	0.43211	0.42196	0.42904	0.42111	0.42755	0.42477	0.42244	0.42283	0.42512	0.42534	0.42589	0.42883	0.4316	0.42797	0.42436	0.42575
0.41335	0.42395	0.44073	0.4278	0.42032	0.4269	0.42687	0.44338	0.42004	0.43459	0.42744	0.42453	0.65889	0.40142	0.29736	0.4176	0.41674	0.43244	0.43267	0.42574	0.40858	0.42981	0.42187	0.42608	0.4142	0.41724	0.42517	0.42849	0.62509	0.44055	0.37277	0.30329	0.40585	0.42527	0.43247	0.4276	0.4136	0.4315	0.42685	0.42093	0.39229	0.4467	0.42933	0.42692	0.41928	0.39894	0.44815	0.39685	0.38845	0.44303	0.4311	0.43347	0.4053	0.4301	0.42448	0.42139	0.43137	0.42791	0.42436	0.42575	0.40826	0.42534	0.42401	0.42769	0.41942	0.42644	0.42654	0.42461	0.42398	0.42988	0.42921	0.42478	0.43147	0.41692	0.42407	0.42698	0.43219	0.42199	0.42901	0.42111	0.42758	0.42475	0.42243	0.42284	0.42499	0.42539	0.42588	0.42884	0.43137	0.42791	0.42436	0.42575
0.41312	0.4241	0.44078	0.4278	0.42031	0.42696	0.42689	0.44338	0.41996	0.43474	0.42744	0.42453	0.66248	0.40154	0.29741	0.41759	0.41685	0.43258	0.43265	0.42574	0.40808	0.42987	0.42189	0.42607	0.41418	0.41727	0.42518	0.42849	0.63013	0.44074	0.37271	0.30331	0.40491	0.42551	0.43256	0.4276	0.4136	0.43151	0.42685	0.42094	0.39197	0.44673	0.42938	0.42693	0.41979	0.39879	0.44816	0.39682	0.38833	0.44305	0.4311	0.43346	0.40494	0.43007	0.42448	0.42139	0.43113	0.42786	0.42437	0.42575	0.40829	0.42536	0.42404	0.4277	0.41937	0.42646	0.42655	0.42461	0.42405	0.4299	0.42922	0.42478	0.43155	0.41677	0.42407	0.42698	0.43226	0.42203	0.42898	0.4211	0.42759	0.42473	0.42242	0.42284	0.42485	0.42545	0.42588	0.42884	0.43113	0.42786	0.42437	0.42575
0.41289	0.42425	0.44083	0.4278	0.42031	0.42701	0.4269	0.44338	0.41989	0.43488	0.42743	0.42453	0.66606	0.40166	0.29745	0.41758	0.41698	0.43272	0.43264	0.42574	0.40759	0.42993	0.42191	0.42606	0.41417	0.41729	0.42519	0.42849	0.63516	0.44092	0.37264	0.30334	0.40396	0.42575	0.43265	0.42761	0.41361	0.43153	0.42685	0.42095	0.39168	0.44675	0.42943	0.42694	0.42029	0.39864	0.44818	0.3968	0.38821	0.44307	0.4311	0.43345	0.4046	0.43004	0.42448	0.42139	0.43089	0.4278	0.42437	0.42575	0.40833	0.42538	0.42406	0.42771	0.41932	0.42647	0.42656	0.42461	0.42411	0.42992	0.42923	0.42478	0.43162	0.41663	0.42408	0.42698	0.43231	0.42206	0.42895	0.4211	0.4276	0.42471	0.42241	0.42284	0.42472	0.42551	0.42588	0.42885	0.43089	0.4278	0.42437	0.42575
0.41267	0.4244	0.44088	0.4278	0.42031	0.42707	0.42691	0.44338	0.41982	0.43503	0.42742	0.42453	0.66962	0.40178	0.2975	0.41758	0.41711	0.43286	0.43262	0.42574	0.40712	0.42998	0.42192	0.42605	0.41417	0.41731	0.42519	0.4285	0.64019	0.44111	0.37258	0.30336	0.40301	0.42599	0.43274	0.42762	0.41361	0.43154	0.42685	0.42095	0.39143	0.44677	0.42948	0.42696	0.4208	0.3985	0.44819	0.39677	0.38808	0.44309	0.4311	0.43344	0.40429	0.43001	0.42449	0.42139	0.43066	0.42775	0.42438	0.42575	0.40838	0.4254	0.42409	0.42772	0.41928	0.42649	0.42657	0.42461	0.42418	0.42994	0.42924	0.42478	0.43169	0.41648	0.42409	0.42698	0.43235	0.4221	0.42892	0.42109	0.4276	0.42469	0.4224	0.42285	0.42458	0.42557	0.42587	0.42885	0.43066	0.42775	0.42438	0.42575
0.41244	0.42455	0.44093	0.42779	0.42032	0.42712	0.42692	0.44338	0.41975	0.43517	0.42741	0.42453	0.67317	0.4019	0.29755	0.41757	0.41726	0.433	0.4326	0.42573	0.40666	0.43004	0.42194	0.42604	0.41419	0.41734	0.4252	0.4285	0.64522	0.4413	0.37252	0.30339	0.40207	0.42624	0.43283	0.42762	0.41362	0.43155	0.42685	0.42096	0.39122	0.44678	0.42954	0.42697	0.4213	0.39835	0.4482	0.39675	0.38795	0.44311	0.4311	0.43344	0.40399	0.42999	0.42449	0.42139	0.43041	0.4277	0.42438	0.42575	0.40844	0.42542	0.42412	0.42774	0.41924	0.4265	0.42657	0.42461	0.42425	0.42996	0.42925	0.42478	0.43176	0.41634	0.4241	0.42698	0.43237	0.42214	0.42888	0.42109	0.42759	0.42467	0.42239	0.42285	0.42445	0.42563	0.42587	0.42886	0.43041	0.4277	0.42438	0.42575
0.41221	0.4247	0.44098	0.42779	0.42033	0.42718	0.42693	0.44338	0.41969	0.43531	0.4274	0.42454	0.6767	0.40202	0.29759	0.41756	0.41741	0.43313	0.43258	0.42573	0.40621	0.4301	0.42196	0.42603	0.41421	0.41737	0.42521	0.4285	0.65024	0.44149	0.37245	0.30342	0.40113	0.42648	0.43292	0.42763	0.41363	0.43156	0.42686	0.42097	0.39105	0.44679	0.42959	0.42699	0.4218	0.39821	0.44821	0.39673	0.38782	0.44313	0.4311	0.43343	0.40372	0.42996	0.42449	0.42138	0.43017	0.42764	0.42438	0.42575	0.40851	0.42544	0.42415	0.42775	0.4192	0.42652	0.42658	0.42461	0.42432	0.42998	0.42926	0.42478	0.43182	0.4162	0.42411	0.42697	0.43238	0.42218	0.42885	0.42108	0.42757	0.42465	0.42238	0.42286	0.42432	0.42569	0.42586	0.42886	0.43017	0.42764	0.42438	0.42575
0.41199	0.42485	0.44102	0.42779	0.42034	0.42723	0.42694	0.44338	0.41964	0.43546	0.4274	0.42454	0.68022	0.40214	0.29764	0.41755	0.41758	0.43327	0.43257	0.42573	0.40579	0.43015	0.42198	0.42602	0.41424	0.4174	0.42522	0.4285	0.65525	0.44167	0.37239	0.30344	0.4002	0.42673	0.433	0.42764	0.41364	0.43157	0.42686	0.42098	0.39092	0.4468	0.42964	0.427	0.4223	0.39808	0.44822	0.3967	0.38769	0.44315	0.4311	0.43342	0.40348	0.42993	0.4245	0.42138	0.42993	0.42759	0.42439	0.42575	0.40859	0.42546	0.42417	0.42776	0.41917	0.42653	0.42659	0.42461	0.4244	0.43	0.42928	0.42478	0.43187	0.41605	0.42411	0.42697	0.43237	0.42221	0.42882	0.42108	0.42755	0.42463	0.42237	0.42286	0.42418	0.42574	0.42586	0.42887	0.42993	0.42759	0.42439	0.42575
0.41176	0.42501	0.44107	0.42779	0.42036	0.42729	0.42695	0.44338	0.41959	0.4356	0.42739	0.42454	0.68372	0.40227	0.29769	0.41754	0.41775	0.43341	0.43255	0.42573	0.40537	0.43021	0.42199	0.42601	0.41429	0.41742	0.42523	0.42851	0.66025	0.44186	0.37233	0.30347	0.39927	0.42698	0.43309	0.42764	0.41365	0.43158	0.42686	0.42098	0.39083	0.4468	0.42969	0.42701	0.4228	0.39794	0.44823	0.39668	0.38756	0.44316	0.4311	0.43341	0.40326	0.42991	0.4245	0.42138	0.42969	0.42753	0.42439	0.42575	0.40868	0.42547	0.4242	0.42777	0.41915	0.42655	0.4266	0.42461	0.42448	0.43002	0.42929	0.42479	0.43192	0.41591	0.42412	0.42697	0.43235	0.42226	0.42879	0.42107	0.42751	0.42461	0.42236	0.42286	0.42405	0.4258	0.42586	0.42887	0.42969	0.42753	0.42439	0.42575
0.41153	0.42516	0.44112	0.42778	0.42038	0.42734	0.42696	0.44338	0.41954	0.43574	0.42738	0.42454	0.6872	0.40239	0.29774	0.41754	0.41793	0.43355	0.43253	0.42573	0.40498	0.43026	0.42201	0.426	0.41434	0.41746	0.42524	0.42851	0.66524	0.44204	0.37227	0.3035	0.39835	0.42722	0.43318	0.42765	0.41366	0.43159	0.42686	0.42099	0.39077	0.4468	0.42974	0.42703	0.42329	0.39781	0.44824	0.39665	0.38743	0.44318	0.4311	0.4334	0.40306	0.42988	0.4245	0.42138	0.42945	0.42748	0.4244	0.42575	0.40877	0.42549	0.42423	0.42778	0.41913	0.42656	0.42661	0.42461	0.42457	0.43003	0.4293	0.42479	0.43197	0.41577	0.42413	0.42697	0.43232	0.4223	0.42876	0.42106	0.42747	0.42459	0.42235	0.42287	0.42392	0.42586	0.42585	0.42887	0.42945	0.42748	0.4244	0.42575
0.4113	0.42532	0.44116	0.42778	0.4204	0.42739	0.42697	0.44338	0.4195	0.43587	0.42737	0.42454	0.69068	0.40251	0.29779	0.41753	0.41813	0.43368	0.43251	0.42573	0.4046	0.43031	0.42203	0.426	0.4144	0.41749	0.42525	0.42851	0.67022	0.44223	0.37221	0.30353	0.39744	0.42747	0.43327	0.42765	0.41368	0.4316	0.42686	0.421	0.39076	0.4468	0.42978	0.42704	0.42378	0.39768	0.44825	0.39663	0.3873	0.4432	0.4311	0.43339	0.4029	0.42986	0.42451	0.42138	0.4292	0.42742	0.4244	0.42575	0.40888	0.42551	0.42425	0.42779	0.41911	0.42657	0.42661	0.42461	0.42465	0.43005	0.42931	0.42479	0.43201	0.41564	0.42414	0.42697	0.43227	0.42234	0.42873	0.42106	0.42742	0.42457	0.42234	0.42287	0.4238	0.42592	0.42585	0.42888	0.4292	0.42742	0.4244	0.42575
0.41107	0.42548	0.4412	0.42778	0.42042	0.42745	0.42698	0.44338	0.41946	0.43601	0.42736	0.42454	0.69413	0.40264	0.29784	0.41752	0.41833	0.43382	0.4325	0.42573	0.40424	0.43037	0.42205	0.42599	0.41447	0.41752	0.42525	0.42851	0.67519	0.44241	0.37216	0.30355	0.39654	0.42772	0.43335	0.42766	0.41369	0.43161	0.42686	0.42101	0.39079	0.44679	0.42983	0.42706	0.42426	0.39755	0.44827	0.39661	0.38716	0.44321	0.4311	0.43338	0.40276	0.42983	0.42451	0.42138	0.42896	0.42736	0.42441	0.42575	0.40899	0.42553	0.42428	0.4278	0.4191	0.42659	0.42662	0.42461	0.42474	0.43007	0.42932	0.42479	0.43205	0.4155	0.42415	0.42697	0.43221	0.42238	0.4287	0.42105	0.42736	0.42454	0.42233	0.42288	0.42368	0.42598	0.42584	0.42888	0.42896	0.42736	0.42441	0.42575
0.41084	0.42563	0.44125	0.42778	0.42045	0.4275	0.42699	0.44338	0.41943	0.43615	0.42735	0.42454	0.69757	0.40276	0.29789	0.41751	0.41855	0.43395	0.43248	0.42573	0.4039	0.43042	0.42207	0.42598	0.41455	0.41756	0.42526	0.42852	0.68015	0.4426	0.3721	0.30358	0.39565	0.42797	0.43344	0.42767	0.41371	0.43162	0.42687	0.42101	0.39086	0.44677	0.42988	0.42707	0.42474	0.39742	0.44828	0.39658	0.38703	0.44322	0.4311	0.43337	0.40265	0.4298	0.42451	0.42138	0.42872	0.42731	0.42441	0.42575	0.40911	0.42555	0.42431	0.42781	0.4191	0.4266	0.42663	0.42461	0.42483	0.43008	0.42933	0.42479	0.43208	0.41536	0.42416	0.42697	0.43213	0.42243	0.42867	0.42105	0.42729	0.42452	0.42232	0.42288	0.42356	0.42603	0.42584	0.42889	0.42872	0.42731	0.42441	0.42575
0.41061	0.42579	0.44129	0.42777	0.42048	0.42755	0.427	0.44337	0.4194	0.43628	0.42734	0.42454	0.70099	0.40289	0.29794	0.4175	0.41877	0.43409	0.43246	0.42573	0.40357	0.43047	0.42208	0.42597	0.41465	0.41759	0.42527	0.42852	0.68509	0.44278	0.37204	0.30361	0.39477	0.42822	0.43353	0.42767	0.41373	0.43162	0.42687	0.42102	0.39096	0.44676	0.42993	0.42708	0.42522	0.3973	0.44829	0.39656	0.38689	0.44324	0.4311	0.43336	0.40257	0.42978	0.42452	0.42138	0.42848	0.42725	0.42442	0.42575	0.40925	0.42556	0.42434	0.42782	0.41909	0.42662	0.42664	0.42461	0.42493	0.4301	0.42934	0.42479	0.43211	0.41523	0.42417	0.42697	0.43205	0.42248	0.42864	0.42104	0.42722	0.4245	0.42231	0.42288	0.42345	0.42609	0.42584	0.42889	0.42848	0.42725	0.42442	0.42575
0.41038	0.42596	0.44133	0.42777	0.42052	0.4276	0.42701	0.44337	0.41938	0.43641	0.42734	0.42454	0.70439	0.40301	0.29799	0.4175	0.419	0.43422	0.43244	0.42573	0.40327	0.43053	0.4221	0.42596	0.41474	0.41763	0.42528	0.42852	0.69002	0.44296	0.37199	0.30364	0.3939	0.42847	0.43361	0.42768	0.41375	0.43163	0.42687	0.42103	0.39111	0.44673	0.42998	0.4271	0.42569	0.39717	0.4483	0.39654	0.38676	0.44325	0.4311	0.43335	0.40251	0.42975	0.42452	0.42137	0.42824	0.42719	0.42442	0.42575	0.40939	0.42558	0.42437	0.42783	0.4191	0.42663	0.42664	0.42461	0.42503	0.43011	0.42935	0.42479	0.43213	0.4151	0.42417	0.42697	0.43195	0.42252	0.4286	0.42104	0.42713	0.42448	0.4223	0.42289	0.42334	0.42614	0.42583	0.4289	0.42824	0.42719	0.42442	0.42575
0.41015	0.42612	0.44137	0.42777	0.42055	0.42765	0.42702	0.44337	0.41936	0.43655	0.42733	0.42455	0.70777	0.40314	0.29804	0.41749	0.41925	0.43436	0.43242	0.42573	0.40299	0.43058	0.42212	0.42595	0.41485	0.41767	0.42529	0.42853	0.69494	0.44314	0.37193	0.30367	0.39305	0.42872	0.4337	0.42769	0.41378	0.43164	0.42687	0.42104	0.39129	0.44671	0.43003	0.42711	0.42615	0.39706	0.44831	0.39651	0.38662	0.44326	0.4311	0.43335	0.40249	0.42973	0.42452	0.42137	0.428	0.42714	0.42443	0.42575	0.40954	0.4256	0.42439	0.42785	0.4191	0.42664	0.42665	0.42461	0.42513	0.43013	0.42936	0.42479	0.43215	0.41496	0.42418	0.42696	0.43184	0.42257	0.42857	0.42103	0.42704	0.42445	0.4223	0.42289	0.42324	0.4262	0.42583	0.4289	0.428	0.42714	0.42443	0.42575
0.40992	0.42628	0.44141	0.42776	0.42059	0.4277	0.42703	0.44337	0.41935	0.43668	0.42732	0.42455	0.71114	0.40326	0.29809	0.41748	0.4195	0.43449	0.43241	0.42573	0.40272	0.43063	0.42214	0.42594	0.41497	0.4177	0.4253	0.42853	0.69984	0.44332	0.37188	0.30369	0.39221	0.42897	0.43378	0.42769	0.4138	0.43165	0.42687	0.42105	0.39152	0.44668	0.43008	0.42713	0.42661	0.39694	0.44832	0.39649	0.38648	0.44327	0.4311	0.43334	0.40249	0.42971	0.42453	0.42137	0.42776	0.42708	0.42443	0.42575	0.40969	0.42562	0.42442	0.42786	0.41911	0.42666	0.42666	0.42461	0.42523	0.43014	0.42937	0.42479	0.43216	0.41483	0.42419	0.42696	0.43172	0.42262	0.42854	0.42103	0.42695	0.42443	0.42229	0.4229	0.42315	0.42625	0.42582	0.4289	0.42776	0.42708	0.42443	0.42575
0.40969	0.42644	0.44145	0.42776	0.42064	0.42775	0.42704	0.44337	0.41935	0.43681	0.42731	0.42455	0.71449	0.40339	0.29814	0.41747	0.41976	0.43462	0.43239	0.42573	0.40248	0.43068	0.42216	0.42593	0.41509	0.41775	0.42531	0.42853	0.70472	0.4435	0.37183	0.30372	0.39139	0.42922	0.43387	0.4277	0.41383	0.43166	0.42687	0.42105	0.39178	0.44665	0.43013	0.42714	0.42707	0.39682	0.44833	0.39647	0.38634	0.44328	0.4311	0.43333	0.40252	0.42968	0.42453	0.42137	0.42752	0.42702	0.42444	0.42575	0.40986	0.42563	0.42445	0.42787	0.41913	0.42667	0.42667	0.42461	0.42534	0.43015	0.42939	0.42479	0.43216	0.4147	0.4242	0.42696	0.43159	0.42267	0.42851	0.42102	0.42685	0.42441	0.42228	0.4229	0.42306	0.42631	0.42582	0.42891	0.42752	0.42702	0.42444	0.42575
0.40946	0.42661	0.44149	0.42776	0.42068	0.4278	0.42705	0.44337	0.41935	0.43693	0.4273	0.42455	0.71782	0.40352	0.29819	0.41746	0.42003	0.43476	0.43237	0.42573	0.40226	0.43073	0.42218	0.42592	0.41522	0.41779	0.42531	0.42853	0.70959	0.44368	0.37178	0.30375	0.39058	0.42947	0.43395	0.42771	0.41386	0.43166	0.42687	0.42106	0.39209	0.44661	0.43017	0.42715	0.42752	0.39671	0.44834	0.39644	0.3862	0.44329	0.4311	0.43332	0.40258	0.42966	0.42453	0.42137	0.42729	0.42697	0.42444	0.42575	0.41003	0.42565	0.42448	0.42788	0.41915	0.42668	0.42667	0.42461	0.42545	0.43017	0.4294	0.42479	0.43216	0.41458	0.42421	0.42696	0.43145	0.42272	0.42848	0.42102	0.42675	0.42438	0.42227	0.42291	0.42298	0.42636	0.42581	0.42891	0.42729	0.42697	0.42444	0.42575
0.40923	0.42677	0.44153	0.42775	0.42073	0.42785	0.42706	0.44337	0.41935	0.43706	0.42729	0.42455	0.72114	0.40364	0.29824	0.41746	0.42032	0.43489	0.43235	0.42573	0.40207	0.43078	0.42219	0.42591	0.41536	0.41783	0.42532	0.42854	0.71443	0.44386	0.37172	0.30378	0.38979	0.42972	0.43404	0.42771	0.41389	0.43167	0.42688	0.42107	0.39243	0.44657	0.43022	0.42717	0.42796	0.3966	0.44835	0.39642	0.38606	0.4433	0.4311	0.43331	0.40267	0.42964	0.42454	0.42137	0.42705	0.42691	0.42444	0.42575	0.41022	0.42567	0.42451	0.42789	0.41917	0.4267	0.42668	0.42461	0.42556	0.43018	0.42941	0.42479	0.43216	0.41445	0.42422	0.42696	0.4313	0.42277	0.42844	0.42101	0.42664	0.42436	0.42226	0.42291	0.42291	0.42641	0.42581	0.42892	0.42705	0.42691	0.42444	0.42575
0.409	0.42694	0.44156	0.42775	0.42078	0.4279	0.42706	0.44337	0.41936	0.43719	0.42728	0.42455	0.72443	0.40377	0.2983	0.41745	0.42061	0.43502	0.43233	0.42573	0.40189	0.43083	0.42221	0.4259	0.41551	0.41787	0.42533	0.42854	0.71926	0.44404	0.37167	0.30381	0.38902	0.42998	0.43412	0.42772	0.41393	0.43168	0.42688	0.42108	0.39281	0.44653	0.43027	0.42718	0.4284	0.39649	0.44836	0.39639	0.38592	0.44331	0.4311	0.4333	0.40279	0.42961	0.42454	0.42137	0.42682	0.42685	0.42445	0.42575	0.41041	0.42568	0.42454	0.4279	0.4192	0.42671	0.42669	0.42461	0.42567	0.43019	0.42942	0.42479	0.43215	0.41432	0.42423	0.42696	0.43114	0.42283	0.42841	0.42101	0.42653	0.42433	0.42225	0.42291	0.42285	0.42646	0.4258	0.42892	0.42682	0.42685	0.42445	0.42575
0.40877	0.42711	0.4416	0.42775	0.42083	0.42795	0.42707	0.44337	0.41938	0.43731	0.42727	0.42455	0.72771	0.4039	0.29835	0.41744	0.42091	0.43515	0.43232	0.42573	0.40175	0.43088	0.42223	0.42589	0.41567	0.41792	0.42534	0.42854	0.72407	0.44422	0.37162	0.30384	0.38828	0.43023	0.43421	0.42772	0.41396	0.43168	0.42688	0.42108	0.39324	0.44648	0.43032	0.4272	0.42883	0.39638	0.44837	0.39637	0.38579	0.44332	0.43109	0.43329	0.40294	0.42959	0.42454	0.42137	0.42659	0.42679	0.42445	0.42575	0.41061	0.4257	0.42457	0.42791	0.41923	0.42672	0.42669	0.42461	0.42579	0.4302	0.42943	0.42479	0.43213	0.4142	0.42424	0.42696	0.43097	0.42288	0.42838	0.42101	0.42642	0.42431	0.42224	0.42292	0.4228	0.42651	0.4258	0.42892	0.42659	0.42679	0.42445	0.42575
0.40853	0.42728	0.44163	0.42774	0.42089	0.428	0.42708	0.44337	0.4194	0.43743	0.42726	0.42455	0.73096	0.40403	0.2984	0.41743	0.42122	0.43528	0.4323	0.42573	0.40162	0.43092	0.42225	0.42588	0.41583	0.41796	0.42535	0.42854	0.72885	0.4444	0.37158	0.30387	0.38755	0.43048	0.43429	0.42773	0.414	0.43169	0.42688	0.42109	0.3937	0.44643	0.43036	0.42721	0.42926	0.39628	0.44838	0.39635	0.38565	0.44332	0.43109	0.43328	0.40312	0.42957	0.42455	0.42137	0.42637	0.42674	0.42446	0.42575	0.41082	0.42572	0.42459	0.42792	0.41926	0.42674	0.4267	0.42462	0.42591	0.43021	0.42944	0.42479	0.43211	0.41408	0.42425	0.42696	0.4308	0.42294	0.42835	0.421	0.4263	0.42428	0.42224	0.42292	0.42276	0.42656	0.4258	0.42893	0.42637	0.42674	0.42446	0.42575
0.4083	0.42745	0.44167	0.42774	0.42094	0.42805	0.42709	0.44337	0.41943	0.43755	0.42725	0.42455	0.7342	0.40416	0.29846	0.41742	0.42154	0.43541	0.43228	0.42573	0.40152	0.43097	0.42227	0.42587	0.416	0.41801	0.42536	0.42855	0.73362	0.44457	0.37153	0.3039	0.38684	0.43073	0.43437	0.42774	0.41405	0.4317	0.42688	0.4211	0.3942	0.44638	0.43041	0.42722	0.42968	0.39618	0.44839	0.39632	0.38552	0.44333	0.43109	0.43327	0.40333	0.42955	0.42455	0.42137	0.42614	0.42668	0.42446	0.42575	0.41104	0.42573	0.42462	0.42793	0.4193	0.42675	0.42671	0.42462	0.42603	0.43022	0.42945	0.42479	0.43208	0.41396	0.42426	0.42695	0.43061	0.42299	0.42831	0.421	0.42619	0.42425	0.42223	0.42293	0.42273	0.42661	0.42579	0.42893	0.42614	0.42668	0.42446	0.42575
0.40807	0.42761	0.4417	0.42774	0.421	0.42809	0.4271	0.44337	0.41946	0.43767	0.42724	0.42456	0.73742	0.40429	0.29851	0.41742	0.42187	0.43554	0.43226	0.42572	0.40145	0.43102	0.42229	0.42586	0.41617	0.41806	0.42537	0.42855	0.73836	0.44475	0.37148	0.30393	0.38616	0.43098	0.43446	0.42774	0.41409	0.4317	0.42688	0.42111	0.39475	0.44632	0.43046	0.42724	0.43009	0.39608	0.44841	0.3963	0.3854	0.44333	0.43109	0.43326	0.40357	0.42952	0.42456	0.42137	0.42592	0.42662	0.42447	0.42575	0.41126	0.42575	0.42465	0.42794	0.41934	0.42676	0.42672	0.42462	0.42615	0.43023	0.42946	0.42479	0.43205	0.41384	0.42427	0.42695	0.43041	0.42305	0.42828	0.42099	0.42607	0.42423	0.42222	0.42293	0.42271	0.42665	0.42579	0.42893	0.42592	0.42662	0.42447	0.42575
0.40784	0.42778	0.44173	0.42773	0.42106	0.42814	0.42711	0.44336	0.4195	0.43779	0.42723	0.42456	0.74061	0.40442	0.29857	0.41741	0.4222	0.43567	0.43224	0.42572	0.4014	0.43106	0.4223	0.42585	0.41635	0.41811	0.42538	0.42855	0.74308	0.44492	0.37143	0.30396	0.38551	0.43123	0.43454	0.42775	0.41414	0.43171	0.42688	0.42112	0.39533	0.44626	0.4305	0.42725	0.43049	0.39598	0.44842	0.39628	0.38528	0.44334	0.43109	0.43325	0.40384	0.4295	0.42456	0.42137	0.4257	0.42656	0.42447	0.42575	0.4115	0.42577	0.42468	0.42795	0.41939	0.42678	0.42672	0.42462	0.42627	0.43024	0.42947	0.42479	0.43201	0.41372	0.42428	0.42695	0.43021	0.42311	0.42825	0.42099	0.42596	0.4242	0.42221	0.42293	0.42271	0.4267	0.42578	0.42894	0.4257	0.42656	0.42447	0.42575
0.40761	0.42795	0.44176	0.42773	0.42113	0.42819	0.42712	0.44336	0.41954	0.43791	0.42722	0.42456	0.74379	0.40455	0.29862	0.4174	0.42255	0.4358	0.43222	0.42572	0.40137	0.43111	0.42232	0.42584	0.41654	0.41816	0.42538	0.42855	0.74777	0.4451	0.37139	0.30399	0.38488	0.43148	0.43462	0.42775	0.41419	0.43171	0.42688	0.42112	0.39595	0.44619	0.43055	0.42727	0.43089	0.39589	0.44843	0.39625	0.38517	0.44334	0.43108	0.43324	0.40414	0.42948	0.42456	0.42136	0.42548	0.4265	0.42448	0.42575	0.41174	0.42578	0.42471	0.42797	0.41944	0.42679	0.42673	0.42462	0.4264	0.43025	0.42948	0.4248	0.43197	0.4136	0.42429	0.42695	0.43	0.42316	0.42821	0.42098	0.42585	0.42417	0.4222	0.42294	0.42271	0.42674	0.42578	0.42894	0.42548	0.4265	0.42448	0.42575
0.40738	0.42813	0.4418	0.42773	0.42119	0.42823	0.42712	0.44336	0.41959	0.43802	0.42721	0.42456	0.74694	0.40468	0.29868	0.41739	0.4229	0.43593	0.43221	0.42572	0.40137	0.43115	0.42234	0.42583	0.41674	0.41821	0.42539	0.42856	0.75244	0.44527	0.37134	0.30402	0.38427	0.43173	0.4347	0.42776	0.41424	0.43172	0.42689	0.42113	0.39661	0.44613	0.4306	0.42728	0.43128	0.3958	0.44844	0.39623	0.38506	0.44334	0.43108	0.43323	0.40448	0.42946	0.42457	0.42136	0.42527	0.42644	0.42448	0.42575	0.41199	0.4258	0.42474	0.42798	0.41949	0.4268	0.42674	0.42462	0.42653	0.43026	0.42949	0.4248	0.43192	0.41349	0.4243	0.42695	0.42978	0.42322	0.42818	0.42098	0.42574	0.42414	0.42219	0.42294	0.42273	0.42679	0.42577	0.42895	0.42527	0.42644	0.42448	0.42575
0.40716	0.4283	0.44183	0.42772	0.42126	0.42828	0.42713	0.44336	0.41965	0.43814	0.4272	0.42456	0.75008	0.40481	0.29873	0.41739	0.42326	0.43605	0.43219	0.42572	0.40139	0.4312	0.42236	0.42582	0.41694	0.41826	0.4254	0.42856	0.75708	0.44544	0.3713	0.30405	0.3837	0.43198	0.43479	0.42777	0.4143	0.43172	0.42689	0.42114	0.39731	0.44606	0.43064	0.42729	0.43166	0.39571	0.44845	0.39621	0.38496	0.44335	0.43108	0.43322	0.40484	0.42944	0.42457	0.42136	0.42506	0.42638	0.42449	0.42575	0.41225	0.42581	0.42477	0.42799	0.41954	0.42681	0.42674	0.42462	0.42666	0.43027	0.4295	0.4248	0.43186	0.41337	0.42431	0.42695	0.42956	0.42328	0.42815	0.42097	0.42563	0.42412	0.42219	0.42295	0.42276	0.42683	0.42577	0.42895	0.42506	0.42638	0.42449	0.42575
0.40694	0.42847	0.44185	0.42772	0.42133	0.42832	0.42714	0.44336	0.41971	0.43825	0.42719	0.42456	0.75319	0.40494	0.29879	0.41738	0.42363	0.43618	0.43217	0.42572	0.40144	0.43124	0.42238	0.42581	0.41714	0.41831	0.42541	0.42856	0.7617	0.44561	0.37126	0.30408	0.38315	0.43223	0.43487	0.42777	0.41436	0.43173	0.42689	0.42115	0.39805	0.44598	0.43069	0.42731	0.43204	0.39562	0.44846	0.39618	0.38487	0.44335	0.43108	0.43322	0.40524	0.42942	0.42458	0.42136	0.42486	0.42632	0.42449	0.42575	0.41252	0.42583	0.4248	0.428	0.4196	0.42683	0.42675	0.42462	0.42679	0.43028	0.42951	0.4248	0.4318	0.41326	0.42432	0.42695	0.42933	0.42335	0.42812	0.42097	0.42552	0.42409	0.42218	0.42295	0.42281	0.42687	0.42576	0.42895	0.42486	0.42632	0.42449	0.42575
