0.59528	0.61463	0.59864	0.60412	0.61474	0.61458	0.5693	0.59347	0.60779	0.57891	0.60131	0.59934	0.59666	0.6042	0.59077	0.58571	0.61494	0.62031	0.57987	0.58996	0.62193	0.59103	0.5945	0.5938	0.5966	0.59015	0.58524	0.59552	0.60448	0.58949	0.5937	0.60096	0.62111	0.63528	0.59171	0.57916	0.6221	0.59384	0.57491	0.59714	0.60789	0.58786	0.59814	0.60343	0.60191	0.60412	0.59828	0.59401	0.63178	0.63093	0.57475	0.57767	0.58186	0.57656	0.61968	0.59081	0.59829	0.60384	0.59094	0.59364	0.5972	0.59256	0.60585	0.59709	0.61991	0.60919	0.59515	0.60098	0.59748	0.57227	0.57893	0.60169	0.57507	0.619	0.58916	0.59749	0.5943	0.58102	0.59922	0.60592	0.59555	0.60004	0.58546	0.58509	0.57427	0.61981	0.58482	0.59017	0.59829	0.60384	0.59094	0.59364
0.59596	0.61444	0.59871	0.60414	0.61498	0.61429	0.56935	0.59347	0.60825	0.57874	0.60124	0.59933	0.59712	0.60425	0.59082	0.58568	0.61605	0.62	0.57996	0.58995	0.62198	0.59091	0.59452	0.59378	0.59725	0.59015	0.58524	0.59552	0.60461	0.58932	0.59376	0.60097	0.62201	0.63457	0.59181	0.57914	0.62209	0.59374	0.57492	0.59713	0.60788	0.58777	0.59817	0.60343	0.60161	0.60371	0.59835	0.59406	0.63189	0.63078	0.57487	0.57761	0.58129	0.57666	0.61964	0.59084	0.59852	0.60344	0.59099	0.59363	0.59691	0.59258	0.60585	0.59713	0.62061	0.60898	0.59516	0.60098	0.59776	0.57227	0.57891	0.60169	0.57456	0.6192	0.58926	0.59748	0.5942	0.58086	0.59928	0.60595	0.59594	0.6001	0.58536	0.58502	0.57405	0.61974	0.58484	0.59021	0.59852	0.60344	0.59099	0.59363
0.59664	0.61424	0.59879	0.60417	0.61519	0.614	0.56941	0.59347	0.60869	0.57857	0.60117	0.59932	0.59757	0.6043	0.59087	0.58566	0.61714	0.6197	0.58005	0.58995	0.62201	0.5908	0.59453	0.59377	0.5979	0.59014	0.58524	0.59552	0.60473	0.58916	0.59381	0.60097	0.62288	0.63386	0.5919	0.57913	0.62206	0.59364	0.57492	0.59713	0.60786	0.58768	0.59821	0.60343	0.6013	0.6033	0.59843	0.5941	0.63198	0.63063	0.575	0.57756	0.58075	0.57677	0.61961	0.59088	0.59873	0.60304	0.59105	0.59363	0.59661	0.59261	0.60585	0.59716	0.62129	0.60876	0.59516	0.60098	0.59804	0.57227	0.57889	0.60168	0.57409	0.61939	0.58935	0.59747	0.59411	0.58071	0.59934	0.60598	0.59637	0.60014	0.58527	0.58495	0.57385	0.61968	0.58487	0.59025	0.59873	0.60304	0.59105	0.59363
0.59731	0.61404	0.59886	0.60419	0.61538	0.6137	0.56946	0.59348	0.60909	0.57841	0.6011	0.59932	0.59802	0.60436	0.59092	0.58563	0.61821	0.61939	0.58014	0.58995	0.62203	0.59068	0.59455	0.59375	0.59855	0.59013	0.58524	0.59552	0.60483	0.58899	0.59387	0.60097	0.62374	0.63315	0.592	0.57911	0.622	0.59354	0.57492	0.59713	0.60783	0.58759	0.59824	0.60343	0.60099	0.6029	0.5985	0.59415	0.63205	0.63048	0.57512	0.5775	0.58023	0.57689	0.61957	0.59091	0.5989	0.60264	0.59111	0.59363	0.59631	0.59263	0.60585	0.5972	0.62196	0.60855	0.59517	0.60098	0.59831	0.57228	0.57887	0.60168	0.57365	0.61958	0.58944	0.59746	0.59403	0.58055	0.5994	0.60602	0.59683	0.60019	0.58517	0.58489	0.57365	0.61961	0.5849	0.5903	0.5989	0.60264	0.59111	0.59363
0.59799	0.61384	0.59893	0.60421	0.61555	0.6134	0.56951	0.59348	0.60947	0.57825	0.60103	0.59931	0.59845	0.60441	0.59098	0.58561	0.61926	0.61908	0.58024	0.58995	0.62202	0.59057	0.59457	0.59374	0.59919	0.59012	0.58523	0.59552	0.60491	0.58883	0.59393	0.60098	0.62458	0.63244	0.59209	0.5791	0.62193	0.59345	0.57493	0.59713	0.60779	0.5875	0.59827	0.60343	0.60068	0.60248	0.59858	0.5942	0.6321	0.63033	0.57525	0.57745	0.57974	0.57702	0.61953	0.59094	0.59904	0.60223	0.59116	0.59362	0.596	0.59266	0.60585	0.59724	0.62261	0.60833	0.59517	0.60098	0.59857	0.57229	0.57885	0.60168	0.57324	0.61976	0.58954	0.59745	0.59397	0.5804	0.59946	0.60605	0.59733	0.60023	0.58508	0.58482	0.57348	0.61954	0.58492	0.59034	0.59904	0.60223	0.59116	0.59362
0.59866	0.61364	0.59901	0.60423	0.6157	0.6131	0.56957	0.59348	0.60981	0.5781	0.60096	0.5993	0.59887	0.60445	0.59103	0.58558	0.6203	0.61878	0.58033	0.58995	0.62199	0.59045	0.59458	0.59373	0.59983	0.59012	0.58523	0.59552	0.60497	0.58867	0.59399	0.60098	0.6254	0.63173	0.59218	0.57908	0.62184	0.59335	0.57493	0.59712	0.60774	0.58742	0.5983	0.60343	0.60035	0.60207	0.59865	0.59424	0.63213	0.63017	0.57538	0.5774	0.57927	0.57717	0.61949	0.59097	0.59914	0.60182	0.59122	0.59362	0.59569	0.5927	0.60585	0.59727	0.62324	0.60811	0.59518	0.60098	0.59882	0.5723	0.57883	0.60168	0.57287	0.61994	0.58963	0.59744	0.59392	0.58024	0.59952	0.60608	0.59786	0.60026	0.58499	0.58476	0.57332	0.61946	0.58495	0.59038	0.59914	0.60182	0.59122	0.59362
0.59933	0.61343	0.59908	0.60425	0.61583	0.61279	0.56962	0.59348	0.61012	0.57795	0.60089	0.59929	0.59929	0.6045	0.59108	0.58556	0.62131	0.61847	0.58042	0.58994	0.62194	0.59034	0.5946	0.59371	0.60046	0.59011	0.58523	0.59552	0.60501	0.5885	0.59405	0.60098	0.6262	0.63102	0.59228	0.57907	0.62172	0.59326	0.57493	0.59712	0.60768	0.58734	0.59833	0.60343	0.60002	0.60166	0.59872	0.59429	0.63214	0.63002	0.57551	0.57734	0.57882	0.57732	0.61945	0.591	0.59921	0.60141	0.59127	0.59361	0.59538	0.59274	0.60584	0.59731	0.62386	0.60789	0.59518	0.60097	0.59907	0.57231	0.57881	0.60167	0.57253	0.6201	0.58973	0.59743	0.59388	0.58009	0.59958	0.60611	0.59842	0.60029	0.58489	0.58469	0.57317	0.61938	0.58498	0.59042	0.59921	0.60141	0.59127	0.59361
0.59999	0.61322	0.59915	0.60428	0.61593	0.61248	0.56968	0.59348	0.61039	0.57781	0.60081	0.59928	0.59969	0.60455	0.59113	0.58553	0.62231	0.61816	0.58052	0.58994	0.62187	0.59022	0.59461	0.5937	0.60108	0.59011	0.58523	0.59552	0.60503	0.58834	0.5941	0.60099	0.62699	0.63031	0.59237	0.57905	0.62159	0.59317	0.57494	0.59712	0.60761	0.58726	0.59836	0.60343	0.59969	0.60124	0.5988	0.59433	0.63212	0.62987	0.57564	0.57729	0.5784	0.57748	0.61941	0.59104	0.59923	0.601	0.59133	0.59361	0.59507	0.59278	0.60583	0.59735	0.62445	0.60767	0.59519	0.60097	0.5993	0.57232	0.5788	0.60167	0.57223	0.62027	0.58982	0.59743	0.59385	0.57994	0.59964	0.60615	0.599	0.60031	0.5848	0.58463	0.57304	0.6193	0.58501	0.59046	0.59923	0.601	0.59133	0.59361
0.60065	0.61302	0.59923	0.6043	0.61601	0.61217	0.56973	0.59348	0.61064	0.57767	0.60074	0.59927	0.60009	0.60459	0.59118	0.5855	0.62327	0.61785	0.58061	0.58994	0.62178	0.5901	0.59463	0.59368	0.6017	0.5901	0.58523	0.59552	0.60503	0.58818	0.59416	0.60099	0.62776	0.6296	0.59246	0.57904	0.62144	0.59308	0.57494	0.59711	0.60753	0.58718	0.59839	0.60343	0.59936	0.60082	0.59887	0.59438	0.63209	0.62972	0.57576	0.57723	0.578	0.57765	0.61936	0.59107	0.59921	0.60058	0.59139	0.5936	0.59476	0.59282	0.60582	0.59738	0.62504	0.60745	0.59519	0.60097	0.59953	0.57234	0.57878	0.60167	0.57196	0.62042	0.58992	0.59742	0.59384	0.5798	0.5997	0.60618	0.59962	0.60032	0.58471	0.58456	0.57293	0.61922	0.58504	0.5905	0.59921	0.60058	0.59139	0.5936
0.60131	0.6128	0.5993	0.60432	0.61606	0.61186	0.56979	0.59348	0.61085	0.57754	0.60067	0.59927	0.60047	0.60464	0.59123	0.58548	0.62422	0.61754	0.5807	0.58994	0.62167	0.58999	0.59464	0.59367	0.60231	0.5901	0.58522	0.59552	0.60501	0.58801	0.59422	0.60099	0.6285	0.62889	0.59255	0.57903	0.62127	0.59299	0.57495	0.59711	0.60744	0.5871	0.59842	0.60343	0.59902	0.6004	0.59894	0.59443	0.63203	0.62957	0.57589	0.57718	0.57763	0.57783	0.61932	0.5911	0.59915	0.60016	0.59144	0.5936	0.59445	0.59287	0.60581	0.59742	0.6256	0.60723	0.59519	0.60097	0.59975	0.57235	0.57876	0.60167	0.57173	0.62057	0.59001	0.59741	0.59385	0.57965	0.59975	0.60621	0.60026	0.60033	0.58462	0.5845	0.57284	0.61913	0.58507	0.59054	0.59915	0.60016	0.59144	0.5936
0.60195	0.61259	0.59937	0.60434	0.61609	0.61154	0.56985	0.59348	0.61103	0.57741	0.6006	0.59926	0.60085	0.60468	0.59128	0.58545	0.62514	0.61723	0.5808	0.58994	0.62153	0.58987	0.59466	0.59365	0.60291	0.5901	0.58522	0.59552	0.60497	0.58785	0.59428	0.601	0.62923	0.62818	0.59265	0.57901	0.62108	0.59291	0.57495	0.59711	0.60735	0.58703	0.59845	0.60343	0.59868	0.59998	0.59902	0.59447	0.63194	0.62941	0.57602	0.57713	0.57728	0.57803	0.61927	0.59113	0.59906	0.59973	0.5915	0.59359	0.59414	0.59292	0.6058	0.59746	0.62614	0.60701	0.5952	0.60097	0.59995	0.57237	0.57874	0.60166	0.57153	0.62071	0.5901	0.5974	0.59386	0.57951	0.59981	0.60624	0.60093	0.60034	0.58453	0.58444	0.57277	0.61904	0.5851	0.59059	0.59906	0.59973	0.5915	0.59359
0.60259	0.61238	0.59944	0.60436	0.6161	0.61123	0.5699	0.59349	0.61118	0.57729	0.60053	0.59925	0.60122	0.60472	0.59134	0.58543	0.62603	0.61692	0.58089	0.58994	0.62138	0.58976	0.59467	0.59364	0.60351	0.5901	0.58522	0.59552	0.6049	0.58769	0.59434	0.601	0.62994	0.62748	0.59274	0.579	0.62088	0.59282	0.57495	0.5971	0.60724	0.58696	0.59848	0.60342	0.59834	0.59956	0.59909	0.59452	0.63183	0.62926	0.57615	0.57707	0.57696	0.57823	0.61923	0.59117	0.59893	0.59931	0.59155	0.59359	0.59385	0.59298	0.60579	0.59749	0.62667	0.60678	0.5952	0.60097	0.60015	0.57239	0.57872	0.60166	0.57136	0.62084	0.5902	0.59739	0.59389	0.57937	0.59987	0.60627	0.60162	0.60034	0.58444	0.58437	0.57271	0.61894	0.58513	0.59063	0.59893	0.59931	0.59155	0.59359
0.60322	0.61216	0.59952	0.60438	0.61608	0.6109	0.56996	0.59349	0.61129	0.57717	0.60046	0.59924	0.60158	0.60476	0.59139	0.5854	0.62689	0.61661	0.58099	0.58993	0.6212	0.58964	0.59469	0.59362	0.60409	0.59009	0.58522	0.59552	0.60481	0.58753	0.5944	0.601	0.63063	0.62677	0.59283	0.57899	0.62065	0.59274	0.57496	0.5971	0.60713	0.58689	0.59851	0.60342	0.598	0.59914	0.59916	0.59457	0.6317	0.62911	0.57628	0.57702	0.57667	0.57845	0.61918	0.5912	0.59877	0.59888	0.59161	0.59359	0.59356	0.59304	0.60578	0.59753	0.62718	0.60656	0.59521	0.60097	0.60034	0.57242	0.57871	0.60166	0.57124	0.62097	0.59029	0.59738	0.59393	0.57923	0.59993	0.60631	0.60232	0.60033	0.58435	0.58431	0.57268	0.61885	0.58516	0.59067	0.59877	0.59888	0.59161	0.59359
0.60384	0.61195	0.59959	0.6044	0.61604	0.61058	0.57002	0.59349	0.61137	0.57705	0.60038	0.59923	0.60194	0.6048	0.59144	0.58538	0.62772	0.6163	0.58108	0.58993	0.621	0.58953	0.59471	0.59361	0.60467	0.59009	0.58522	0.59552	0.6047	0.58737	0.59446	0.60101	0.6313	0.62607	0.59293	0.57897	0.62041	0.59265	0.57497	0.5971	0.607	0.58682	0.59854	0.60342	0.59767	0.59872	0.59923	0.59461	0.63155	0.62895	0.57641	0.57697	0.5764	0.57867	0.61913	0.59123	0.59858	0.59845	0.59167	0.59358	0.59328	0.5931	0.60576	0.59757	0.62766	0.60633	0.59521	0.60097	0.60052	0.57244	0.57869	0.60166	0.57114	0.62109	0.59038	0.59737	0.59398	0.5791	0.59999	0.60634	0.60305	0.60031	0.58426	0.58424	0.57267	0.61875	0.58519	0.59071	0.59858	0.59845	0.59167	0.59358
0.60445	0.61173	0.59966	0.60443	0.61597	0.61026	0.57007	0.59349	0.61141	0.57694	0.60031	0.59923	0.60228	0.60484	0.59149	0.58535	0.62852	0.61599	0.58118	0.58993	0.62078	0.58941	0.59472	0.5936	0.60524	0.59009	0.58522	0.59552	0.60457	0.58721	0.59452	0.60101	0.63195	0.62536	0.59302	0.57896	0.62015	0.59257	0.57497	0.59709	0.60687	0.58676	0.59857	0.60342	0.59733	0.5983	0.59931	0.59466	0.63137	0.6288	0.57654	0.57691	0.57617	0.5789	0.61908	0.59127	0.59836	0.59802	0.59172	0.59358	0.593	0.59316	0.60575	0.5976	0.62813	0.60611	0.59522	0.60097	0.60069	0.57247	0.57867	0.60165	0.57109	0.62121	0.59048	0.59736	0.59405	0.57896	0.60005	0.60637	0.6038	0.60029	0.58417	0.58418	0.57269	0.61864	0.58522	0.59075	0.59836	0.59802	0.59172	0.59358
0.60505	0.61151	0.59973	0.60445	0.61588	0.60993	0.57013	0.59349	0.61142	0.57684	0.60024	0.59922	0.60263	0.60488	0.59155	0.58533	0.62929	0.61568	0.58127	0.58993	0.62053	0.58929	0.59474	0.59358	0.60581	0.5901	0.58522	0.59552	0.60442	0.58705	0.59458	0.60101	0.63258	0.62466	0.59311	0.57895	0.61987	0.59249	0.57498	0.59709	0.60673	0.58669	0.5986	0.60342	0.59699	0.59788	0.59938	0.59471	0.63117	0.62865	0.57667	0.57686	0.57595	0.57915	0.61903	0.5913	0.59812	0.59758	0.59178	0.59357	0.59275	0.59323	0.60573	0.59764	0.62858	0.60588	0.59522	0.60096	0.60085	0.5725	0.57865	0.60165	0.57107	0.62131	0.59057	0.59736	0.59412	0.57883	0.60011	0.6064	0.60456	0.60027	0.58408	0.58412	0.57272	0.61854	0.58526	0.59079	0.59812	0.59758	0.59178	0.59357
0.60563	0.61129	0.59981	0.60447	0.61576	0.6096	0.57019	0.59349	0.6114	0.57674	0.60017	0.59921	0.60296	0.60491	0.5916	0.5853	0.63003	0.61537	0.58137	0.58993	0.62027	0.58918	0.59475	0.59357	0.60636	0.5901	0.58521	0.59552	0.60425	0.58689	0.59464	0.60102	0.63319	0.62396	0.5932	0.57894	0.61958	0.59241	0.57498	0.59709	0.60658	0.58663	0.59863	0.60342	0.59666	0.59746	0.59945	0.59475	0.63094	0.62849	0.57681	0.57681	0.57577	0.57941	0.61898	0.59133	0.59784	0.59715	0.59184	0.59357	0.5925	0.5933	0.60571	0.59767	0.62901	0.60566	0.59523	0.60096	0.601	0.57253	0.57864	0.60165	0.57108	0.62141	0.59067	0.59735	0.5942	0.5787	0.60016	0.60643	0.60533	0.60024	0.584	0.58405	0.57278	0.61843	0.58529	0.59083	0.59784	0.59715	0.59184	0.59357
0.6062	0.61107	0.59988	0.60449	0.61562	0.60926	0.57025	0.59349	0.61134	0.57664	0.60009	0.5992	0.60329	0.60495	0.59165	0.58528	0.63073	0.61506	0.58146	0.58993	0.61998	0.58906	0.59477	0.59355	0.6069	0.5901	0.58521	0.59552	0.60407	0.58673	0.5947	0.60102	0.63379	0.62327	0.59329	0.57892	0.61927	0.59234	0.57499	0.59709	0.60643	0.58657	0.59866	0.60342	0.59634	0.59703	0.59952	0.5948	0.63068	0.62834	0.57694	0.57675	0.57561	0.57967	0.61893	0.59137	0.59755	0.59672	0.59189	0.59357	0.59227	0.59337	0.60569	0.59771	0.62942	0.60543	0.59523	0.60096	0.60114	0.57256	0.57862	0.60165	0.57114	0.62151	0.59076	0.59734	0.5943	0.57858	0.60022	0.60646	0.60612	0.6002	0.58391	0.58399	0.57286	0.61832	0.58532	0.59087	0.59755	0.59672	0.59189	0.59357
0.60676	0.61085	0.59995	0.60451	0.61546	0.60893	0.5703	0.59349	0.61125	0.57655	0.60002	0.59919	0.60362	0.60498	0.59171	0.58525	0.63139	0.61475	0.58156	0.58993	0.61967	0.58895	0.59479	0.59354	0.60744	0.5901	0.58521	0.59552	0.60386	0.58658	0.59475	0.60102	0.63436	0.62257	0.59339	0.57891	0.61894	0.59226	0.575	0.59708	0.60626	0.58652	0.59869	0.60341	0.59601	0.59661	0.59959	0.59485	0.6304	0.62818	0.57707	0.5767	0.57549	0.57995	0.61888	0.5914	0.59723	0.59628	0.59195	0.59356	0.59206	0.59345	0.60567	0.59775	0.62981	0.6052	0.59524	0.60096	0.60127	0.57259	0.5786	0.60164	0.57123	0.6216	0.59085	0.59733	0.5944	0.57846	0.60028	0.60649	0.60692	0.60015	0.58382	0.58392	0.57297	0.6182	0.58536	0.59092	0.59723	0.59628	0.59195	0.59356
0.60731	0.61062	0.60002	0.60453	0.61527	0.60859	0.57036	0.59349	0.61113	0.57647	0.59995	0.59918	0.60394	0.60501	0.59176	0.58523	0.63202	0.61444	0.58166	0.58992	0.61935	0.58883	0.5948	0.59352	0.60796	0.59011	0.58521	0.59552	0.60365	0.58642	0.59481	0.60103	0.63491	0.62188	0.59348	0.5789	0.6186	0.59218	0.575	0.59708	0.60609	0.58646	0.59872	0.60341	0.59569	0.59619	0.59966	0.59489	0.6301	0.62803	0.5772	0.57665	0.57539	0.58023	0.61883	0.59143	0.59689	0.59584	0.592	0.59356	0.59186	0.59353	0.60565	0.59778	0.63017	0.60498	0.59524	0.60096	0.60139	0.57263	0.57859	0.60164	0.57135	0.62168	0.59095	0.59732	0.59451	0.57833	0.60034	0.60652	0.60772	0.6001	0.58374	0.58386	0.5731	0.61808	0.58539	0.59096	0.59689	0.59584	0.592	0.59356
0.60783	0.6104	0.60009	0.60455	0.61507	0.60825	0.57042	0.5935	0.61097	0.57639	0.59987	0.59918	0.60425	0.60504	0.59181	0.5852	0.6326	0.61413	0.58175	0.58992	0.619	0.58872	0.59482	0.59351	0.60848	0.59011	0.58521	0.59552	0.60342	0.58627	0.59487	0.60103	0.63544	0.62118	0.59357	0.57889	0.61823	0.59211	0.57501	0.59708	0.60591	0.58641	0.59875	0.60341	0.59538	0.59577	0.59973	0.59494	0.62976	0.62787	0.57733	0.57659	0.57533	0.58053	0.61877	0.59147	0.59653	0.59541	0.59206	0.59355	0.59169	0.59361	0.60562	0.59782	0.63052	0.60475	0.59524	0.60096	0.6015	0.57267	0.57857	0.60164	0.57152	0.62175	0.59104	0.59731	0.59463	0.57822	0.6004	0.60655	0.60852	0.60005	0.58366	0.5838	0.57326	0.61796	0.58543	0.591	0.59653	0.59541	0.59206	0.59355
0.60835	0.61018	0.60016	0.60457	0.61484	0.60791	0.57048	0.5935	0.61077	0.57631	0.5998	0.59917	0.60456	0.60507	0.59187	0.58518	0.63315	0.61382	0.58185	0.58992	0.61863	0.5886	0.59484	0.5935	0.60898	0.59011	0.58521	0.59552	0.60318	0.58611	0.59493	0.60103	0.63595	0.62049	0.59366	0.57888	0.61786	0.59203	0.57502	0.59707	0.60572	0.58636	0.59877	0.60341	0.59507	0.59535	0.5998	0.59499	0.6294	0.62772	0.57747	0.57654	0.57529	0.58083	0.61872	0.5915	0.59616	0.59497	0.59212	0.59355	0.59153	0.59369	0.6056	0.59785	0.63084	0.60452	0.59525	0.60096	0.6016	0.57271	0.57855	0.60164	0.57172	0.62182	0.59113	0.5973	0.59475	0.5781	0.60045	0.60658	0.60932	0.59999	0.58357	0.58374	0.57344	0.61783	0.58546	0.59104	0.59616	0.59497	0.59212	0.59355
0.60884	0.60995	0.60023	0.6046	0.61459	0.60757	0.57054	0.5935	0.61054	0.57624	0.59973	0.59916	0.60487	0.6051	0.59192	0.58515	0.63365	0.61351	0.58194	0.58992	0.61825	0.58849	0.59485	0.59348	0.60947	0.59012	0.58521	0.59552	0.60292	0.58596	0.59499	0.60104	0.63644	0.6198	0.59375	0.57887	0.61747	0.59196	0.57502	0.59707	0.60553	0.58631	0.5988	0.60341	0.59477	0.59493	0.59987	0.59503	0.62902	0.62756	0.5776	0.57649	0.57529	0.58114	0.61866	0.59153	0.59577	0.59453	0.59217	0.59354	0.5914	0.59377	0.60557	0.59789	0.63115	0.60429	0.59525	0.60095	0.60169	0.57275	0.57854	0.60163	0.57195	0.62188	0.59122	0.59729	0.59488	0.57799	0.60051	0.60661	0.61011	0.59992	0.58349	0.58367	0.57366	0.61771	0.5855	0.59108	0.59577	0.59453	0.59217	0.59354
0.60932	0.60973	0.6003	0.60462	0.61432	0.60722	0.5706	0.5935	0.61029	0.57617	0.59965	0.59915	0.60517	0.60512	0.59198	0.58513	0.63412	0.61321	0.58204	0.58992	0.61784	0.58837	0.59487	0.59347	0.60995	0.59013	0.58521	0.59552	0.60266	0.58581	0.59505	0.60104	0.63691	0.61912	0.59384	0.57885	0.61706	0.59189	0.57503	0.59707	0.60533	0.58626	0.59883	0.60341	0.59448	0.59452	0.59994	0.59508	0.6286	0.62741	0.57773	0.57643	0.57532	0.58147	0.61861	0.59157	0.59537	0.59409	0.59223	0.59354	0.59128	0.59386	0.60555	0.59793	0.63143	0.60406	0.59526	0.60095	0.60178	0.5728	0.57852	0.60163	0.57222	0.62193	0.59132	0.59728	0.59502	0.57788	0.60057	0.60664	0.61087	0.59984	0.58341	0.58361	0.57389	0.61757	0.58554	0.59112	0.59537	0.59409	0.59223	0.59354
0.60977	0.6095	0.60037	0.60464	0.61404	0.60687	0.57066	0.5935	0.61	0.57611	0.59958	0.59914	0.60548	0.60515	0.59203	0.58511	0.63454	0.6129	0.58214	0.58992	0.61742	0.58826	0.59489	0.59345	0.61042	0.59013	0.58521	0.59552	0.60238	0.58566	0.59511	0.60104	0.63737	0.61843	0.59393	0.57884	0.61664	0.59182	0.57504	0.59706	0.60512	0.58622	0.59886	0.6034	0.5942	0.5941	0.60001	0.59513	0.62816	0.62726	0.57787	0.57638	0.57539	0.58179	0.61855	0.5916	0.59496	0.59366	0.59229	0.59354	0.59119	0.59395	0.60552	0.59796	0.63168	0.60383	0.59526	0.60095	0.60185	0.57285	0.5785	0.60163	0.57252	0.62198	0.59141	0.59727	0.59517	0.57777	0.60063	0.60667	0.61161	0.59976	0.58333	0.58355	0.57416	0.61744	0.58557	0.59116	0.59496	0.59366	0.59229	0.59354
0.61021	0.60927	0.60044	0.60466	0.61373	0.60653	0.57072	0.5935	0.60969	0.57605	0.5995	0.59914	0.60577	0.60517	0.59209	0.58508	0.63491	0.61259	0.58224	0.58991	0.61698	0.58815	0.5949	0.59344	0.61088	0.59014	0.58521	0.59552	0.6021	0.58551	0.59517	0.60105	0.6378	0.61775	0.59402	0.57883	0.61621	0.59175	0.57505	0.59706	0.60491	0.58617	0.59889	0.6034	0.59393	0.59369	0.60008	0.59518	0.62769	0.6271	0.578	0.57633	0.57549	0.58213	0.61849	0.59163	0.59453	0.59322	0.59234	0.59353	0.59113	0.59404	0.60549	0.598	0.63192	0.6036	0.59527	0.60095	0.60192	0.57289	0.57849	0.60163	0.57284	0.62202	0.5915	0.59727	0.59532	0.57767	0.60068	0.6067	0.61232	0.59967	0.58325	0.58349	0.57446	0.6173	0.58561	0.5912	0.59453	0.59322	0.59234	0.59353
0.61063	0.60905	0.60051	0.60468	0.61341	0.60617	0.57078	0.5935	0.60935	0.57599	0.59943	0.59913	0.60607	0.6052	0.59214	0.58506	0.63524	0.61229	0.58233	0.58991	0.61652	0.58803	0.59492	0.59342	0.61133	0.59015	0.58521	0.59552	0.60181	0.58536	0.59523	0.60105	0.63822	0.61707	0.59411	0.57882	0.61576	0.59168	0.57505	0.59706	0.60469	0.58613	0.59892	0.6034	0.59366	0.59328	0.60015	0.59522	0.6272	0.62695	0.57813	0.57627	0.57562	0.58248	0.61843	0.59167	0.5941	0.59278	0.5924	0.59353	0.59109	0.59413	0.60546	0.59803	0.63213	0.60337	0.59527	0.60095	0.60198	0.57295	0.57847	0.60162	0.5732	0.62206	0.59159	0.59726	0.59547	0.57757	0.60074	0.60673	0.61299	0.59958	0.58317	0.58342	0.57478	0.61716	0.58565	0.59124	0.5941	0.59278	0.5924	0.59353
0.61103	0.60882	0.60058	0.6047	0.61307	0.60582	0.57085	0.59351	0.60899	0.57594	0.59935	0.59912	0.60636	0.60522	0.5922	0.58503	0.63553	0.61198	0.58243	0.58991	0.61605	0.58792	0.59493	0.59341	0.61176	0.59016	0.58521	0.59552	0.60152	0.58521	0.59529	0.60105	0.63862	0.61639	0.5942	0.57881	0.61531	0.59161	0.57506	0.59705	0.60446	0.58609	0.59894	0.6034	0.59341	0.59287	0.60022	0.59527	0.62667	0.62679	0.57827	0.57622	0.57579	0.58283	0.61837	0.5917	0.59367	0.59235	0.59245	0.59352	0.59108	0.59423	0.60543	0.59807	0.63232	0.60314	0.59528	0.60095	0.60203	0.573	0.57846	0.60162	0.57358	0.62208	0.59168	0.59725	0.59563	0.57747	0.6008	0.60676	0.61362	0.59948	0.58309	0.58336	0.57514	0.61702	0.58569	0.59128	0.59367	0.59235	0.59245	0.59352
0.61141	0.60859	0.60065	0.60472	0.61272	0.60547	0.57091	0.59351	0.6086	0.5759	0.59928	0.59911	0.60666	0.60524	0.59225	0.58501	0.63577	0.61168	0.58253	0.58991	0.61556	0.5878	0.59495	0.59339	0.61218	0.59016	0.58521	0.59552	0.60122	0.58507	0.59536	0.60105	0.63901	0.61571	0.59429	0.5788	0.61484	0.59155	0.57507	0.59705	0.60423	0.58606	0.59897	0.6034	0.59317	0.59246	0.60029	0.59532	0.62611	0.62664	0.5784	0.57617	0.57599	0.58319	0.61831	0.59174	0.59323	0.59192	0.59251	0.59352	0.59109	0.59432	0.60539	0.5981	0.63248	0.60291	0.59528	0.60095	0.60207	0.57305	0.57844	0.60162	0.57398	0.62211	0.59178	0.59724	0.59579	0.57738	0.60085	0.60679	0.6142	0.59937	0.58301	0.5833	0.57553	0.61687	0.58573	0.59132	0.59323	0.59192	0.59251	0.59352
0.61178	0.60836	0.60072	0.60474	0.61235	0.60511	0.57097	0.59351	0.6082	0.57586	0.5992	0.5991	0.60695	0.60525	0.59231	0.58498	0.63597	0.61138	0.58263	0.58991	0.61505	0.58769	0.59497	0.59338	0.61258	0.59017	0.58521	0.59552	0.60091	0.58492	0.59542	0.60106	0.63937	0.61504	0.59438	0.57879	0.61436	0.59148	0.57508	0.59705	0.60399	0.58602	0.599	0.60339	0.59294	0.59205	0.60035	0.59536	0.62553	0.62648	0.57854	0.57612	0.57623	0.58355	0.61825	0.59177	0.59278	0.59148	0.59257	0.59352	0.59113	0.59442	0.60536	0.59814	0.63263	0.60268	0.59528	0.60095	0.6021	0.57311	0.57842	0.60162	0.57441	0.62212	0.59187	0.59723	0.59596	0.57729	0.60091	0.60682	0.61472	0.59926	0.58293	0.58324	0.57594	0.61672	0.58576	0.59136	0.59278	0.59148	0.59257	0.59352
