0.63865	0.64172	0.61567	0.62205	0.59677	0.58495	0.63086	0.59546	0.57552	0.5818	0.60952	0.61741	0.62077	0.62014	0.6308	0.61365	0.57039	0.60565	0.65525	0.60028	0.5912	0.62321	0.6205	0.61329	0.60044	0.61605	0.61515	0.60197	0.57666	0.63475	0.62193	0.6148	0.64151	0.80975	0.55686	0.61608	0.61105	0.5965	0.60959	0.60775	0.58652	0.601	0.62102	0.62434	0.58014	0.62929	0.61672	0.61497	0.57868	0.72174	0.70218	0.58261	0.61376	0.63395	0.62018	0.62047	0.55318	0.59696	0.62113	0.61747	0.62547	0.61105	0.61889	0.62298	0.621	0.62944	0.62679	0.60943	0.59629	0.59847	0.62863	0.62133	0.66542	0.65277	0.63629	0.62102	0.67356	0.61241	0.62403	0.62617	0.61239	0.61964	0.62214	0.57895	0.59728	0.60738	0.61648	0.62215	0.55318	0.59696	0.62113	0.61747
0.63843	0.64145	0.61578	0.62207	0.59711	0.58491	0.63078	0.59548	0.57538	0.58158	0.60936	0.61741	0.62142	0.62021	0.63082	0.61365	0.57128	0.60543	0.65533	0.60016	0.59111	0.62303	0.62076	0.6133	0.60087	0.61599	0.61513	0.60198	0.57713	0.63493	0.62183	0.61478	0.63842	0.8111	0.55793	0.61617	0.61071	0.59622	0.6098	0.6077	0.58704	0.60125	0.62108	0.62434	0.58157	0.62902	0.61667	0.61497	0.57979	0.72071	0.70229	0.58322	0.61393	0.63396	0.62017	0.62047	0.55274	0.597	0.62116	0.61748	0.62772	0.61138	0.61897	0.62298	0.62129	0.62969	0.62686	0.60944	0.59599	0.5985	0.62863	0.62133	0.66556	0.65297	0.63646	0.62102	0.67378	0.61247	0.62404	0.62615	0.61194	0.61922	0.62195	0.57893	0.59754	0.60704	0.61655	0.62213	0.55274	0.597	0.62116	0.61748
0.63819	0.64117	0.6159	0.62209	0.59748	0.58488	0.6307	0.59549	0.57531	0.58138	0.6092	0.6174	0.62207	0.62027	0.63085	0.61364	0.57217	0.60523	0.6554	0.60005	0.59107	0.62286	0.62101	0.61331	0.60134	0.61593	0.61511	0.60198	0.57761	0.63512	0.62174	0.61476	0.6354	0.81243	0.55901	0.61626	0.61041	0.59596	0.61001	0.60765	0.58761	0.6015	0.62113	0.62433	0.58301	0.62875	0.61661	0.61498	0.58101	0.71965	0.7024	0.58384	0.61411	0.63398	0.62016	0.62047	0.55231	0.59705	0.62119	0.61748	0.62994	0.61171	0.61906	0.62299	0.62157	0.62995	0.62693	0.60945	0.59571	0.59853	0.62862	0.62133	0.66563	0.65316	0.63662	0.62102	0.67395	0.61254	0.62404	0.62613	0.61152	0.6188	0.62177	0.5789	0.59782	0.6067	0.61663	0.62212	0.55231	0.59705	0.62119	0.61748
0.63794	0.64089	0.61601	0.6221	0.5979	0.58488	0.63061	0.59551	0.57532	0.58119	0.60903	0.6174	0.62272	0.62034	0.63088	0.61364	0.57304	0.60503	0.65548	0.59993	0.59109	0.62269	0.62127	0.61333	0.60185	0.61588	0.61509	0.60199	0.57811	0.6353	0.62164	0.61474	0.63244	0.81374	0.56009	0.61635	0.61015	0.59572	0.61023	0.6076	0.58822	0.60175	0.62119	0.62433	0.58446	0.62848	0.61655	0.61499	0.58231	0.71855	0.7025	0.58445	0.6143	0.63399	0.62014	0.62047	0.55188	0.5971	0.62122	0.61748	0.63213	0.61204	0.61915	0.62299	0.62185	0.6302	0.627	0.60946	0.59543	0.59856	0.62862	0.62133	0.66562	0.65334	0.63679	0.62102	0.67407	0.61262	0.62405	0.62611	0.61112	0.61839	0.62159	0.57888	0.59811	0.60636	0.61671	0.62211	0.55188	0.5971	0.62122	0.61748
0.63768	0.64061	0.61612	0.62212	0.59837	0.58489	0.63053	0.59552	0.5754	0.581	0.60887	0.6174	0.62337	0.62041	0.6309	0.61364	0.5739	0.60484	0.65555	0.59981	0.59116	0.62252	0.62153	0.61334	0.6024	0.61582	0.61508	0.60199	0.57863	0.63548	0.62154	0.61472	0.62954	0.81503	0.56117	0.61644	0.60993	0.5955	0.61044	0.60756	0.58888	0.60201	0.62125	0.62433	0.58592	0.62821	0.61649	0.615	0.5837	0.71741	0.70259	0.58507	0.6145	0.63399	0.62013	0.62047	0.55145	0.59717	0.62125	0.61749	0.6343	0.61237	0.61923	0.62299	0.62213	0.63045	0.62707	0.60947	0.59518	0.59859	0.62861	0.62133	0.66554	0.65352	0.63696	0.62103	0.67415	0.61269	0.62405	0.62609	0.61075	0.61797	0.6214	0.57885	0.59843	0.60602	0.61679	0.62209	0.55145	0.59717	0.62125	0.61749
0.63741	0.64032	0.61623	0.62214	0.59887	0.58492	0.63045	0.59554	0.57555	0.58083	0.60871	0.6174	0.62401	0.62047	0.63093	0.61363	0.57475	0.60467	0.65562	0.5997	0.59129	0.62235	0.62178	0.61336	0.60299	0.61576	0.61506	0.602	0.57916	0.63566	0.62145	0.6147	0.62669	0.8163	0.56225	0.61653	0.60975	0.5953	0.61066	0.60751	0.58957	0.60227	0.6213	0.62433	0.58739	0.62793	0.61643	0.615	0.58516	0.71623	0.70266	0.58568	0.6147	0.63399	0.62012	0.62047	0.55101	0.59723	0.62128	0.61749	0.63643	0.6127	0.61932	0.62299	0.6224	0.63069	0.62714	0.60948	0.59493	0.59862	0.6286	0.62133	0.66539	0.65368	0.63712	0.62103	0.67418	0.61277	0.62406	0.62607	0.6104	0.61756	0.62122	0.57883	0.59875	0.60568	0.61686	0.62208	0.55101	0.59723	0.62128	0.61749
0.63712	0.64003	0.61635	0.62216	0.59941	0.58497	0.63036	0.59556	0.57578	0.58067	0.60855	0.61739	0.62465	0.62054	0.63095	0.61363	0.57559	0.6045	0.65569	0.59958	0.59147	0.62218	0.62204	0.61337	0.60362	0.61571	0.61504	0.602	0.5797	0.63584	0.62135	0.61469	0.6239	0.81755	0.56333	0.61662	0.6096	0.59513	0.61087	0.60746	0.59031	0.60253	0.62136	0.62433	0.58888	0.62766	0.61637	0.61501	0.58668	0.71502	0.70273	0.5863	0.61491	0.63399	0.6201	0.62047	0.55057	0.59731	0.62131	0.6175	0.63852	0.61304	0.6194	0.62299	0.62266	0.63094	0.62721	0.6095	0.5947	0.59865	0.6286	0.62132	0.66516	0.65383	0.63728	0.62103	0.67417	0.61286	0.62406	0.62605	0.61007	0.61716	0.62103	0.57881	0.59909	0.60534	0.61694	0.62206	0.55057	0.59731	0.62131	0.6175
0.63682	0.63974	0.61646	0.62218	0.6	0.58504	0.63028	0.59557	0.57609	0.58053	0.60839	0.61739	0.62528	0.62061	0.63098	0.61362	0.57642	0.60435	0.65576	0.59946	0.5917	0.62201	0.62229	0.61338	0.60428	0.61566	0.61502	0.60201	0.58026	0.63601	0.62125	0.61467	0.62116	0.81878	0.56442	0.61671	0.60949	0.59497	0.61109	0.60741	0.59109	0.6028	0.62141	0.62432	0.59037	0.62739	0.61632	0.61502	0.58826	0.71377	0.70279	0.58692	0.61512	0.63399	0.62009	0.62047	0.55014	0.59739	0.62134	0.6175	0.64059	0.61338	0.61949	0.623	0.62292	0.63118	0.62728	0.60951	0.59449	0.59868	0.62859	0.62132	0.66485	0.65396	0.63745	0.62103	0.6741	0.61294	0.62407	0.62604	0.60977	0.61675	0.62085	0.57879	0.59945	0.605	0.61702	0.62205	0.55014	0.59739	0.62134	0.6175
0.63651	0.63944	0.61657	0.6222	0.60062	0.58513	0.63019	0.59559	0.57647	0.58039	0.60824	0.61739	0.62591	0.62068	0.631	0.61362	0.57724	0.60421	0.65583	0.59935	0.59197	0.62184	0.62255	0.6134	0.60498	0.6156	0.61501	0.60201	0.58083	0.63619	0.62116	0.61465	0.61847	0.81999	0.56552	0.6168	0.60941	0.59485	0.61131	0.60737	0.5919	0.60307	0.62147	0.62432	0.59187	0.62712	0.61626	0.61503	0.58987	0.71249	0.70285	0.58754	0.61534	0.63398	0.62008	0.62047	0.5497	0.59748	0.62137	0.61751	0.64261	0.61372	0.61957	0.623	0.62318	0.63142	0.62735	0.60952	0.59429	0.59872	0.62859	0.62132	0.66447	0.65409	0.63761	0.62103	0.67399	0.61303	0.62407	0.62602	0.60949	0.61635	0.62066	0.57876	0.59982	0.60467	0.6171	0.62204	0.5497	0.59748	0.62137	0.61751
0.63619	0.63915	0.61669	0.62222	0.60128	0.58523	0.6301	0.5956	0.57694	0.58026	0.60808	0.61738	0.62654	0.62075	0.63103	0.61362	0.57804	0.60407	0.65589	0.59923	0.59229	0.62167	0.6228	0.61341	0.60571	0.61555	0.61499	0.60202	0.58142	0.63637	0.62106	0.61463	0.61583	0.82118	0.56661	0.61689	0.60936	0.59474	0.61152	0.60732	0.59275	0.60334	0.62153	0.62432	0.59338	0.62685	0.6162	0.61503	0.59151	0.71118	0.70289	0.58816	0.61557	0.63397	0.62006	0.62047	0.54926	0.59758	0.6214	0.61751	0.6446	0.61406	0.61966	0.623	0.62343	0.63166	0.62742	0.60953	0.5941	0.59875	0.62858	0.62132	0.664	0.65421	0.63777	0.62103	0.67383	0.61312	0.62408	0.626	0.60924	0.61595	0.62048	0.57874	0.6002	0.60433	0.61718	0.62202	0.54926	0.59758	0.6214	0.61751
0.63585	0.63885	0.6168	0.62223	0.60198	0.58535	0.63002	0.59562	0.57748	0.58015	0.60792	0.61738	0.62715	0.62082	0.63105	0.61361	0.57884	0.60395	0.65595	0.59911	0.59266	0.6215	0.62306	0.61343	0.60648	0.6155	0.61497	0.60203	0.58202	0.63654	0.62096	0.61461	0.61323	0.82235	0.56771	0.61698	0.60935	0.59466	0.61174	0.60727	0.59362	0.60362	0.62158	0.62432	0.5949	0.62657	0.61614	0.61504	0.59317	0.70983	0.70292	0.58878	0.61579	0.63395	0.62005	0.62047	0.54883	0.59768	0.62144	0.61751	0.64655	0.6144	0.61975	0.623	0.62367	0.6319	0.62748	0.60954	0.59393	0.59878	0.62858	0.62132	0.66346	0.65432	0.63792	0.62103	0.67362	0.61322	0.62408	0.62598	0.60901	0.61555	0.62029	0.57872	0.60059	0.60399	0.61725	0.62201	0.54883	0.59768	0.62144	0.61751
0.6355	0.63854	0.61691	0.62225	0.60272	0.58549	0.62993	0.59564	0.5781	0.58005	0.60777	0.61738	0.62776	0.62089	0.63108	0.61361	0.57963	0.60384	0.65601	0.599	0.59307	0.62133	0.62331	0.61344	0.60727	0.61545	0.61496	0.60203	0.58264	0.63672	0.62087	0.61459	0.61068	0.8235	0.56881	0.61707	0.60937	0.5946	0.61196	0.60722	0.59453	0.6039	0.62164	0.62432	0.59643	0.6263	0.61608	0.61505	0.59485	0.70845	0.70294	0.5894	0.61603	0.63393	0.62004	0.62047	0.5484	0.59779	0.62147	0.61752	0.64847	0.61475	0.61983	0.623	0.6239	0.63213	0.62755	0.60955	0.59378	0.59881	0.62857	0.62132	0.66284	0.65441	0.63808	0.62103	0.67337	0.61332	0.62409	0.62596	0.6088	0.61516	0.62011	0.5787	0.601	0.60365	0.61733	0.62199	0.5484	0.59779	0.62147	0.61752
0.63514	0.63824	0.61703	0.62227	0.6035	0.58565	0.62984	0.59565	0.57881	0.57995	0.60761	0.61738	0.62837	0.62096	0.6311	0.6136	0.58041	0.60374	0.65607	0.59888	0.59352	0.62117	0.62356	0.61345	0.60809	0.6154	0.61495	0.60204	0.58327	0.63689	0.62077	0.61457	0.60816	0.82463	0.56991	0.61716	0.60942	0.59457	0.61218	0.60718	0.59546	0.60418	0.62169	0.62431	0.59796	0.62603	0.61603	0.61506	0.59652	0.70704	0.70296	0.59002	0.61626	0.63391	0.62003	0.62047	0.54799	0.59791	0.6215	0.61752	0.65034	0.61509	0.61992	0.62301	0.62412	0.63237	0.62762	0.60957	0.59364	0.59885	0.62857	0.62132	0.66213	0.6545	0.63824	0.62104	0.67306	0.61342	0.62409	0.62594	0.60861	0.61477	0.61992	0.57867	0.60142	0.60332	0.61741	0.62198	0.54799	0.59791	0.6215	0.61752
0.63476	0.63793	0.61714	0.62229	0.60431	0.58582	0.62975	0.59567	0.5796	0.57987	0.60746	0.61737	0.62896	0.62103	0.63112	0.6136	0.58118	0.60365	0.65613	0.59876	0.59401	0.621	0.62382	0.61347	0.60894	0.61535	0.61493	0.60204	0.58391	0.63707	0.62067	0.61455	0.60569	0.82573	0.57102	0.61725	0.6095	0.59456	0.6124	0.60713	0.59642	0.60446	0.62175	0.62431	0.5995	0.62575	0.61597	0.61506	0.59818	0.7056	0.70296	0.59064	0.6165	0.63389	0.62001	0.62047	0.54759	0.59804	0.62153	0.61753	0.65216	0.61544	0.62	0.62301	0.62433	0.6326	0.62769	0.60958	0.59352	0.59888	0.62856	0.62132	0.66134	0.65457	0.63839	0.62104	0.6727	0.61353	0.62409	0.62592	0.60845	0.61438	0.61974	0.57865	0.60185	0.60298	0.61749	0.62197	0.54759	0.59804	0.62153	0.61753
0.63436	0.63762	0.61726	0.62231	0.60514	0.58601	0.62966	0.59569	0.58047	0.5798	0.6073	0.61737	0.62955	0.6211	0.63115	0.6136	0.58195	0.60357	0.65618	0.59865	0.59454	0.62084	0.62407	0.61348	0.60982	0.61531	0.61492	0.60205	0.58457	0.63724	0.62058	0.61453	0.60326	0.82681	0.57213	0.61734	0.60961	0.59457	0.61262	0.60708	0.5974	0.60475	0.62181	0.62431	0.60104	0.62548	0.61591	0.61507	0.59981	0.70413	0.70296	0.59126	0.61675	0.63386	0.62	0.62047	0.5472	0.59817	0.62156	0.61753	0.65394	0.61578	0.62009	0.62301	0.62454	0.63282	0.62776	0.60959	0.59342	0.59892	0.62856	0.62132	0.66047	0.65464	0.63855	0.62104	0.67229	0.61364	0.6241	0.6259	0.60831	0.614	0.61955	0.57863	0.60229	0.60265	0.61757	0.62195	0.5472	0.59817	0.62156	0.61753
0.63395	0.63731	0.61737	0.62233	0.60599	0.58622	0.62957	0.5957	0.58143	0.57974	0.60715	0.61737	0.63013	0.62117	0.63117	0.61359	0.5827	0.6035	0.65623	0.59853	0.5951	0.62068	0.62432	0.6135	0.61072	0.61526	0.6149	0.60206	0.58524	0.63741	0.62048	0.61451	0.60086	0.82787	0.57324	0.61743	0.60976	0.5946	0.61284	0.60704	0.59841	0.60504	0.62186	0.62431	0.60259	0.62521	0.61585	0.61508	0.60142	0.70263	0.70295	0.59189	0.61699	0.63383	0.61999	0.62047	0.54683	0.59831	0.62159	0.61753	0.65568	0.61613	0.62017	0.62301	0.62473	0.63305	0.62783	0.6096	0.59334	0.59895	0.62855	0.62131	0.65951	0.65469	0.6387	0.62104	0.67183	0.61375	0.6241	0.62588	0.60819	0.61362	0.61936	0.57861	0.60274	0.60231	0.61765	0.62194	0.54683	0.59831	0.62159	0.61753
0.63353	0.63699	0.61748	0.62234	0.60687	0.58644	0.62947	0.59572	0.58247	0.57969	0.607	0.61737	0.6307	0.62124	0.63119	0.61359	0.58345	0.60344	0.65628	0.59842	0.5957	0.62052	0.62457	0.61351	0.61164	0.61521	0.61489	0.60206	0.58592	0.63758	0.62038	0.6145	0.5985	0.82891	0.57436	0.61752	0.60994	0.59465	0.61306	0.60699	0.59943	0.60533	0.62192	0.6243	0.60415	0.62493	0.6158	0.61509	0.60299	0.7011	0.70292	0.59251	0.61724	0.63379	0.61998	0.62047	0.54648	0.59846	0.62162	0.61754	0.65737	0.61648	0.62026	0.62301	0.62491	0.63327	0.62789	0.60961	0.59327	0.59899	0.62854	0.62131	0.65847	0.65474	0.63885	0.62104	0.67131	0.61386	0.62411	0.62586	0.60809	0.61324	0.61918	0.57859	0.6032	0.60198	0.61773	0.62192	0.54648	0.59846	0.62162	0.61754
0.63309	0.63667	0.6176	0.62236	0.60775	0.58668	0.62938	0.59574	0.58358	0.57965	0.60685	0.61736	0.63126	0.62131	0.63122	0.61358	0.5842	0.60339	0.65633	0.5983	0.59634	0.62036	0.62482	0.61352	0.61259	0.61517	0.61488	0.60207	0.58661	0.63775	0.62029	0.61448	0.59616	0.82993	0.57548	0.61761	0.61014	0.59473	0.61328	0.60694	0.60048	0.60562	0.62197	0.6243	0.6057	0.62466	0.61574	0.61509	0.6045	0.69955	0.70289	0.59313	0.61748	0.63376	0.61996	0.62047	0.54615	0.59861	0.62165	0.61754	0.65901	0.61683	0.62035	0.62302	0.62508	0.63349	0.62796	0.60963	0.59322	0.59903	0.62854	0.62131	0.65736	0.65477	0.639	0.62104	0.67075	0.61398	0.62411	0.62584	0.60802	0.61287	0.61899	0.57857	0.60367	0.60165	0.61781	0.62191	0.54615	0.59861	0.62165	0.61754
0.63263	0.63635	0.61771	0.62238	0.60865	0.58693	0.62929	0.59576	0.58478	0.57962	0.6067	0.61736	0.6318	0.62138	0.63124	0.61358	0.58493	0.60335	0.65638	0.59819	0.59701	0.6202	0.62507	0.61354	0.61355	0.61513	0.61487	0.60208	0.58732	0.63792	0.62019	0.61446	0.59386	0.83092	0.5766	0.6177	0.61038	0.59483	0.6135	0.60689	0.60153	0.60592	0.62203	0.6243	0.60727	0.62439	0.61568	0.6151	0.60596	0.69797	0.70285	0.59376	0.61773	0.63371	0.61995	0.62047	0.54585	0.59878	0.62169	0.61755	0.6606	0.61718	0.62043	0.62302	0.62524	0.63371	0.62803	0.60964	0.59319	0.59906	0.62853	0.62131	0.65617	0.6548	0.63914	0.62104	0.67013	0.6141	0.62411	0.62582	0.60797	0.6125	0.6188	0.57855	0.60415	0.60132	0.61789	0.6219	0.54585	0.59878	0.62169	0.61755
0.63216	0.63603	0.61783	0.6224	0.60955	0.5872	0.6292	0.59577	0.58604	0.57961	0.60655	0.61736	0.63234	0.62145	0.63126	0.61358	0.58566	0.60332	0.65642	0.59807	0.59771	0.62005	0.62532	0.61355	0.61454	0.61508	0.61486	0.60208	0.58804	0.63808	0.62009	0.61444	0.59159	0.83189	0.57773	0.61779	0.61065	0.59495	0.61372	0.60685	0.6026	0.60622	0.62209	0.6243	0.60883	0.62411	0.61563	0.61511	0.60737	0.69637	0.7028	0.59438	0.61798	0.63367	0.61994	0.62047	0.54558	0.59895	0.62172	0.61755	0.66214	0.61753	0.62052	0.62302	0.62538	0.63392	0.6281	0.60965	0.59317	0.5991	0.62853	0.62131	0.6549	0.65481	0.63929	0.62105	0.66945	0.61422	0.62412	0.6258	0.60794	0.61213	0.61861	0.57852	0.60464	0.60098	0.61797	0.62188	0.54558	0.59895	0.62172	0.61755
0.63168	0.6357	0.61794	0.62242	0.61046	0.58749	0.6291	0.59579	0.58736	0.5796	0.6064	0.61735	0.63287	0.62153	0.63128	0.61357	0.58639	0.6033	0.65646	0.59796	0.59844	0.6199	0.62557	0.61357	0.61554	0.61504	0.61485	0.60209	0.58877	0.63825	0.62	0.61442	0.58934	0.83283	0.57885	0.61788	0.61095	0.59508	0.61395	0.6068	0.60369	0.60652	0.62214	0.6243	0.6104	0.62384	0.61557	0.61512	0.60873	0.69474	0.70275	0.59501	0.61823	0.63362	0.61992	0.62047	0.54534	0.59913	0.62175	0.61755	0.66363	0.61788	0.6206	0.62302	0.62551	0.63413	0.62816	0.60966	0.59318	0.59914	0.62852	0.62131	0.65358	0.65481	0.63944	0.62105	0.66873	0.61435	0.62412	0.62578	0.60793	0.61177	0.61843	0.5785	0.60513	0.60065	0.61805	0.62187	0.54534	0.59913	0.62175	0.61755
0.63118	0.63537	0.61806	0.62244	0.61136	0.58779	0.62901	0.59581	0.58875	0.5796	0.60625	0.61735	0.63338	0.6216	0.6313	0.61357	0.5871	0.60329	0.6565	0.59784	0.59919	0.61975	0.62582	0.61358	0.61656	0.615	0.61483	0.6021	0.58951	0.63841	0.6199	0.6144	0.58711	0.83376	0.57998	0.61797	0.61128	0.59524	0.61417	0.60675	0.60478	0.60682	0.6222	0.62429	0.61196	0.62357	0.61551	0.61513	0.61003	0.69309	0.70268	0.59564	0.61848	0.63357	0.61991	0.62047	0.54513	0.59931	0.62178	0.61756	0.66506	0.61823	0.62069	0.62302	0.62562	0.63434	0.62823	0.60967	0.59321	0.59918	0.62852	0.62131	0.65219	0.65481	0.63958	0.62105	0.66794	0.61447	0.62412	0.62576	0.60795	0.61142	0.61824	0.57848	0.60563	0.60032	0.61813	0.62185	0.54513	0.59931	0.62178	0.61756
0.63067	0.63504	0.61818	0.62246	0.61225	0.58811	0.62891	0.59583	0.5902	0.57962	0.60611	0.61735	0.63388	0.62167	0.63132	0.61357	0.58782	0.60329	0.65654	0.59773	0.59998	0.6196	0.62607	0.6136	0.6176	0.61496	0.61483	0.6021	0.59026	0.63858	0.6198	0.61438	0.58491	0.83466	0.58112	0.61806	0.61165	0.59542	0.61439	0.60671	0.60588	0.60712	0.62225	0.62429	0.61353	0.6233	0.61545	0.61513	0.61129	0.69142	0.7026	0.59626	0.61873	0.63351	0.6199	0.62047	0.54495	0.59951	0.62181	0.61756	0.66644	0.61858	0.62077	0.62302	0.62573	0.63455	0.6283	0.60969	0.59325	0.59921	0.62851	0.62131	0.65074	0.65479	0.63972	0.62105	0.66711	0.6146	0.62412	0.62574	0.60799	0.61107	0.61805	0.57846	0.60614	0.59999	0.61822	0.62184	0.54495	0.59951	0.62181	0.61756
0.63015	0.63471	0.61829	0.62247	0.61313	0.58844	0.62881	0.59585	0.59171	0.57964	0.60596	0.61735	0.63436	0.62174	0.63134	0.61356	0.58853	0.6033	0.65658	0.59761	0.60079	0.61945	0.62632	0.61361	0.61864	0.61492	0.61482	0.60211	0.59102	0.63874	0.61971	0.61436	0.58273	0.83553	0.58226	0.61815	0.61204	0.59562	0.61461	0.60666	0.60699	0.60743	0.62231	0.62429	0.6151	0.62302	0.6154	0.61514	0.61249	0.68972	0.70252	0.59689	0.61898	0.63345	0.61989	0.62047	0.54482	0.59971	0.62184	0.61757	0.66776	0.61893	0.62086	0.62303	0.62581	0.63475	0.62837	0.6097	0.59332	0.59925	0.6285	0.62131	0.64924	0.65477	0.63986	0.62105	0.66621	0.61473	0.62413	0.62572	0.60805	0.61072	0.61786	0.57844	0.60666	0.59967	0.6183	0.62183	0.54482	0.59971	0.62184	0.61757
0.62962	0.63437	0.61841	0.62249	0.614	0.58878	0.62872	0.59586	0.59326	0.57967	0.60582	0.61734	0.63483	0.62181	0.63136	0.61356	0.58923	0.60332	0.65661	0.5975	0.60163	0.61931	0.62657	0.61362	0.6197	0.61488	0.61481	0.60212	0.59179	0.6389	0.61961	0.61435	0.58058	0.83638	0.58339	0.61824	0.61246	0.59584	0.61484	0.60662	0.6081	0.60774	0.62236	0.62429	0.61667	0.62275	0.61534	0.61515	0.61364	0.68801	0.70242	0.59752	0.61922	0.63339	0.61987	0.62047	0.54472	0.59992	0.62188	0.61757	0.66902	0.61927	0.62094	0.62303	0.62588	0.63495	0.62843	0.60971	0.5934	0.59929	0.6285	0.6213	0.64768	0.65473	0.64	0.62105	0.66527	0.61487	0.62413	0.6257	0.60813	0.61038	0.61767	0.57842	0.60718	0.59934	0.61838	0.62181	0.54472	0.59992	0.62188	0.61757
0.62908	0.63403	0.61852	0.62251	0.61485	0.58914	0.62862	0.59588	0.59486	0.57972	0.60567	0.61734	0.63529	0.62189	0.63138	0.61355	0.58993	0.60336	0.65664	0.59738	0.60248	0.61917	0.62682	0.61364	0.62077	0.61485	0.6148	0.60212	0.59257	0.63906	0.61951	0.61433	0.57844	0.83721	0.58454	0.61833	0.61291	0.59607	0.61506	0.60657	0.60921	0.60805	0.62242	0.62428	0.61824	0.62248	0.61528	0.61516	0.61474	0.68627	0.70232	0.59815	0.61946	0.63333	0.61986	0.62047	0.54467	0.60013	0.62191	0.61758	0.67022	0.61962	0.62103	0.62303	0.62593	0.63515	0.6285	0.60972	0.59351	0.59933	0.62849	0.6213	0.64608	0.65469	0.64014	0.62105	0.66427	0.615	0.62413	0.62568	0.60823	0.61004	0.61748	0.5784	0.6077	0.59901	0.61846	0.6218	0.54467	0.60013	0.62191	0.61758
0.62853	0.63369	0.61864	0.62253	0.61568	0.58952	0.62852	0.5959	0.5965	0.57977	0.60553	0.61734	0.63573	0.62196	0.6314	0.61355	0.59063	0.6034	0.65667	0.59727	0.60336	0.61903	0.62706	0.61365	0.62184	0.61481	0.61479	0.60213	0.59336	0.63922	0.61942	0.61431	0.57632	0.83801	0.58568	0.61842	0.61339	0.59633	0.61529	0.60652	0.61032	0.60836	0.62247	0.62428	0.61981	0.62221	0.61523	0.61516	0.61578	0.68452	0.70221	0.59877	0.6197	0.63326	0.61985	0.62047	0.54467	0.60036	0.62194	0.61758	0.67136	0.61997	0.62111	0.62303	0.62597	0.63534	0.62857	0.60974	0.59364	0.59937	0.62849	0.6213	0.64444	0.65464	0.64027	0.62105	0.66321	0.61514	0.62413	0.62566	0.60835	0.60971	0.61729	0.57838	0.60823	0.59869	0.61854	0.62178	0.54467	0.60036	0.62194	0.61758
0.62797	0.63335	0.61876	0.62255	0.61648	0.58991	0.62842	0.59592	0.59819	0.57983	0.60539	0.61734	0.63616	0.62203	0.63142	0.61355	0.59132	0.60345	0.6567	0.59715	0.60426	0.6189	0.62731	0.61367	0.62292	0.61478	0.61478	0.60214	0.59416	0.63937	0.61932	0.61429	0.57423	0.83878	0.58683	0.61851	0.6139	0.5966	0.61551	0.60648	0.61143	0.60868	0.62253	0.62428	0.62137	0.62194	0.61517	0.61517	0.61678	0.68275	0.70209	0.5994	0.61994	0.63318	0.61984	0.62047	0.54471	0.60059	0.62197	0.61758	0.67244	0.62032	0.6212	0.62303	0.62599	0.63553	0.62863	0.60975	0.59378	0.59941	0.62848	0.6213	0.64275	0.65457	0.64041	0.62105	0.66211	0.61528	0.62414	0.62564	0.6085	0.60938	0.6171	0.57836	0.60877	0.59836	0.61862	0.62177	0.54471	0.60059	0.62197	0.61758
0.62741	0.633	0.61887	0.62257	0.61727	0.59031	0.62832	0.59594	0.59991	0.57991	0.60525	0.61733	0.63657	0.62211	0.63144	0.61354	0.59201	0.60351	0.65672	0.59704	0.60517	0.61877	0.62755	0.61368	0.624	0.61474	0.61478	0.60214	0.59497	0.63953	0.61923	0.61427	0.57214	0.83953	0.58798	0.6186	0.61445	0.59689	0.61573	0.60643	0.61253	0.60899	0.62259	0.62428	0.62293	0.62167	0.61512	0.61518	0.61772	0.68096	0.70196	0.60003	0.62018	0.63311	0.61982	0.62047	0.54481	0.60083	0.622	0.61759	0.67345	0.62067	0.62128	0.62303	0.62599	0.63572	0.6287	0.60976	0.59395	0.59946	0.62848	0.6213	0.64103	0.6545	0.64054	0.62106	0.66096	0.61542	0.62414	0.62562	0.60866	0.60906	0.61691	0.57835	0.60931	0.59804	0.61871	0.62176	0.54481	0.60083	0.622	0.61759
0.62684	0.63265	0.61899	0.62258	0.61803	0.59073	0.62822	0.59596	0.60166	0.57999	0.60511	0.61733	0.63696	0.62218	0.63146	0.61354	0.5927	0.60358	0.65674	0.59692	0.60609	0.61864	0.6278	0.6137	0.62508	0.61471	0.61477	0.60215	0.59579	0.63968	0.61913	0.61425	0.57008	0.84026	0.58914	0.61869	0.61502	0.59719	0.61596	0.60638	0.61363	0.60931	0.62264	0.62428	0.62449	0.6214	0.61506	0.61519	0.61861	0.67916	0.70182	0.60067	0.62041	0.63303	0.61981	0.62047	0.54496	0.60107	0.62204	0.61759	0.6744	0.62102	0.62137	0.62304	0.62598	0.63591	0.62876	0.60977	0.59415	0.5995	0.62847	0.6213	0.63928	0.65442	0.64067	0.62106	0.65976	0.61557	0.62414	0.6256	0.60885	0.60875	0.61673	0.57833	0.60985	0.59772	0.61879	0.62174	0.54496	0.60107	0.62204	0.61759
